18000
76.65	0.120682
76.655	0.12864
76.66	0.135114
76.665	0.139137
76.67	0.139872
76.675	0.13794
76.68	0.135571
76.685	0.133957
76.69	0.132367
76.695	0.12999
76.7	0.1272
76.705	0.125111
76.71	0.125077
76.715	0.128566
76.72	0.135
76.725	0.141292
76.73	0.145486
76.735	0.14767
76.74	0.147935
76.745	0.145387
76.75	0.141178
76.755	0.13748
76.76	0.135216
76.765	0.133321
76.77	0.129544
76.775	0.122602
76.78	0.112765
76.785	0.101024
76.79	0.0883079
76.795	0.0750313
76.8	0.0605139
76.805	0.043172
76.81	0.0218123
76.815	-0.0021974
76.82	-0.0256923
76.825	-0.0472879
76.83	-0.0675745
76.835	-0.0876394
76.84	-0.108207
76.845	-0.12958
76.85	-0.150969
76.855	-0.170933
76.86	-0.189214
76.865	-0.205863
76.87	-0.221002
76.875	-0.235668
76.88	-0.250421
76.885	-0.264804
76.89	-0.277661
76.895	-0.287241
76.9	-0.29348
76.905	-0.297832
76.91	-0.301124
76.915	-0.303068
76.92	-0.302541
76.925	-0.299369
76.93	-0.295256
76.935	-0.292095
76.94	-0.290446
76.945	-0.289677
76.95	-0.289131
76.955	-0.287078
76.96	-0.283435
76.965	-0.279191
76.97	-0.275548
76.975	-0.273085
76.98	-0.270358
76.985	-0.265786
76.99	-0.259755
76.995	-0.254189
77	-0.250164
77.005	-0.247992
77.01	-0.247581
77.015	-0.24792
77.02	-0.247571
77.025	-0.245476
77.03	-0.241803
77.035	-0.238101
77.04	-0.235865
77.045	-0.234612
77.05	-0.232011
77.055	-0.226282
77.06	-0.217173
77.065	-0.205139
77.07	-0.191028
77.075	-0.174927
77.08	-0.157044
77.085	-0.137733
77.09	-0.115916
77.095	-0.0910582
77.1	-0.0654011
77.105	-0.0415303
77.11	-0.0206112
77.115	-0.0039656
77.12	0.00790872
77.125	0.0152339
77.13	0.0186295
77.135	0.0195699
77.14	0.0184929
77.145	0.0153842
77.15	0.0102646
77.155	0.0034378
77.16	-0.00409059
77.165	-0.0101122
77.17	-0.0132799
77.175	-0.0132985
77.18	-0.0103843
77.185	-0.0055403
77.19	-0.000209273
77.195	0.00346904
77.2	0.00466567
77.205	0.00502393
77.21	0.00538122
77.215	0.00399377
77.22	-0.000787637
77.225	-0.00730419
77.23	-0.0135342
77.235	-0.0190369
77.24	-0.0246083
77.245	-0.0320433
77.25	-0.042672
77.255	-0.0556092
77.26	-0.0677963
77.265	-0.0776301
77.27	-0.0854247
77.275	-0.0915255
77.28	-0.0963625
77.285	-0.0989849
77.29	-0.097234
77.295	-0.0905055
77.3	-0.0793864
77.305	-0.0656994
77.31	-0.0520992
77.315	-0.0393845
77.32	-0.0267232
77.325	-0.0139119
77.33	-0.00127912
77.335	0.0106188
77.34	0.0211048
77.345	0.0296741
77.35	0.0367683
77.355	0.0432395
77.36	0.049074
77.365	0.0534194
77.37	0.0553312
77.375	0.0540907
77.38	0.052035
77.385	0.0517666
77.39	0.0533758
77.395	0.055642
77.4	0.0582314
77.405	0.0624601
77.41	0.0696786
77.415	0.0809592
77.42	0.0960419
77.425	0.113137
77.43	0.130546
77.435	0.146789
77.44	0.161544
77.445	0.176187
77.45	0.192297
77.455	0.210676
77.46	0.230043
77.465	0.248188
77.47	0.263618
77.475	0.276725
77.48	0.287849
77.485	0.296104
77.49	0.301732
77.495	0.305381
77.5	0.306454
77.505	0.303844
77.51	0.297505
77.515	0.290135
77.52	0.284214
77.525	0.279729
77.53	0.276492
77.535	0.27485
77.54	0.275182
77.545	0.276852
77.55	0.279374
77.555	0.283821
77.56	0.290718
77.565	0.298914
77.57	0.306605
77.575	0.311906
77.58	0.315413
77.585	0.320202
77.59	0.327692
77.595	0.33749
77.6	0.34813
77.605	0.357855
77.61	0.365997
77.615	0.372146
77.62	0.375528
77.625	0.377096
77.63	0.377617
77.635	0.376719
77.64	0.37479
77.645	0.372066
77.65	0.369131
77.655	0.365822
77.66	0.360894
77.665	0.353698
77.67	0.344182
77.675	0.331589
77.68	0.314829
77.685	0.293034
77.69	0.266665
77.695	0.2382
77.7	0.20936
77.705	0.17985
77.71	0.149292
77.715	0.118125
77.72	0.0878225
77.725	0.0599179
77.73	0.0354596
77.735	0.0148588
77.74	-0.00281427
77.745	-0.0196504
77.75	-0.0372305
77.755	-0.056055
77.76	-0.0744344
77.765	-0.0914521
77.77	-0.107264
77.775	-0.120953
77.78	-0.132363
77.785	-0.142335
77.79	-0.151575
77.795	-0.160784
77.8	-0.169295
77.805	-0.174288
77.81	-0.17329
77.815	-0.165993
77.82	-0.154546
77.825	-0.140998
77.83	-0.126106
77.835	-0.109063
77.84	-0.0892242
77.845	-0.0686867
77.85	-0.0505673
77.855	-0.0359989
77.86	-0.0248755
77.865	-0.0176861
77.87	-0.0133601
77.875	-0.0101755
77.88	-0.00746924
77.885	-0.00637815
77.89	-0.00836581
77.895	-0.0134504
77.9	-0.0208202
77.905	-0.0286561
77.91	-0.0360512
77.915	-0.0430622
77.92	-0.0497192
77.925	-0.0567404
77.93	-0.0641503
77.935	-0.0704754
77.94	-0.0747571
77.945	-0.0787132
77.95	-0.084043
77.955	-0.0912424
77.96	-0.10104
77.965	-0.112124
77.97	-0.119801
77.975	-0.121757
77.98	-0.12154
77.985	-0.123896
77.99	-0.130202
77.995	-0.138591
78	-0.145598
78.005	-0.148672
78.01	-0.147257
78.015	-0.140643
78.02	-0.129097
78.025	-0.115169
78.03	-0.10119
78.035	-0.0880487
78.04	-0.0752737
78.045	-0.0632836
78.05	-0.0536886
78.055	-0.0466139
78.06	-0.0415373
78.065	-0.0384334
78.07	-0.0384533
78.075	-0.0440307
78.08	-0.0558316
78.085	-0.0712024
78.09	-0.0866657
78.095	-0.100176
78.1	-0.111916
78.105	-0.123044
78.11	-0.133953
78.115	-0.145273
78.12	-0.156981
78.125	-0.167129
78.13	-0.174315
78.135	-0.178435
78.14	-0.179966
78.145	-0.179885
78.15	-0.179533
78.155	-0.17895
78.16	-0.177978
78.165	-0.176981
78.17	-0.17673
78.175	-0.177935
78.18	-0.181044
78.185	-0.18559
78.19	-0.189733
78.195	-0.192742
78.2	-0.195386
78.205	-0.197791
78.21	-0.199353
78.215	-0.200266
78.22	-0.200217
78.225	-0.199196
78.23	-0.197005
78.235	-0.194046
78.24	-0.192875
78.245	-0.195396
78.25	-0.201449
78.255	-0.209914
78.26	-0.219878
78.265	-0.230568
78.27	-0.241611
78.275	-0.252365
78.28	-0.261881
78.285	-0.26982
78.29	-0.27702
78.295	-0.285602
78.3	-0.295485
78.305	-0.303019
78.31	-0.305862
78.315	-0.305034
78.32	-0.302454
78.325	-0.298663
78.33	-0.292717
78.335	-0.284464
78.34	-0.274156
78.345	-0.261548
78.35	-0.246364
78.355	-0.228851
78.36	-0.210259
78.365	-0.191284
78.37	-0.171313
78.375	-0.150541
78.38	-0.130332
78.385	-0.111394
78.39	-0.0939027
78.395	-0.0776732
78.4	-0.0621642
78.405	-0.0471432
78.41	-0.0330198
78.415	-0.0200578
78.42	-0.00861775
78.425	0.000113643
78.43	0.00510228
78.435	0.00663625
78.44	0.00585316
78.445	0.00360477
78.45	-0.000707226
78.455	-0.00787238
78.46	-0.0180373
78.465	-0.0302489
78.47	-0.0429151
78.475	-0.0551781
78.48	-0.0667849
78.485	-0.0763511
78.49	-0.0835079
78.495	-0.0891788
78.5	-0.0942084
78.505	-0.0991143
78.51	-0.103315
78.515	-0.105864
78.52	-0.10699
78.525	-0.106746
78.53	-0.10406
78.535	-0.0982705
78.54	-0.0905612
78.545	-0.0834899
78.55	-0.077656
78.555	-0.0707714
78.56	-0.0620542
78.565	-0.052998
78.57	-0.0441422
78.575	-0.0352078
78.58	-0.0267508
78.585	-0.0194761
78.59	-0.0140917
78.595	-0.0108799
78.6	-0.00907039
78.605	-0.0077924
78.61	-0.00657349
78.615	-0.00541481
78.62	-0.00467843
78.625	-0.00541709
78.63	-0.007639
78.635	-0.0100071
78.64	-0.011254
78.645	-0.0124556
78.65	-0.0150534
78.655	-0.0190893
78.66	-0.0243446
78.665	-0.0305887
78.67	-0.0376332
78.675	-0.0443936
78.68	-0.0485161
78.685	-0.0483053
78.69	-0.0442809
78.695	-0.0384545
78.7	-0.031872
78.705	-0.0242103
78.71	-0.0146419
78.715	-0.00270278
78.72	0.0115547
78.725	0.027417
78.73	0.0431992
78.735	0.0580668
78.74	0.0715349
78.745	0.0825842
78.75	0.0919012
78.755	0.100462
78.76	0.108665
78.765	0.11616
78.77	0.122917
78.775	0.12985
78.78	0.137629
78.785	0.145153
78.79	0.151279
78.795	0.155977
78.8	0.160709
78.805	0.166037
78.81	0.171533
78.815	0.177605
78.82	0.184449
78.825	0.190972
78.83	0.195354
78.835	0.197368
78.84	0.198678
78.845	0.200184
78.85	0.201793
78.855	0.201826
78.86	0.199315
78.865	0.195338
78.87	0.190964
78.875	0.187725
78.88	0.186565
78.885	0.187128
78.89	0.188645
78.895	0.191811
78.9	0.197253
78.905	0.204044
78.91	0.211003
78.915	0.217922
78.92	0.224197
78.925	0.227886
78.93	0.22878
78.935	0.22799
78.94	0.226404
78.945	0.223964
78.95	0.219908
78.955	0.213808
78.96	0.207623
78.965	0.202745
78.97	0.197463
78.975	0.189984
78.98	0.18086
78.985	0.171907
78.99	0.163984
78.995	0.157249
79	0.15207
79.005	0.148056
79.01	0.143489
79.015	0.138292
79.02	0.132799
79.025	0.12575
79.03	0.116135
79.035	0.104199
79.04	0.0897975
79.045	0.0722646
79.05	0.0528577
79.055	0.0329626
79.06	0.0125931
79.065	-0.0085018
79.07	-0.0314543
79.075	-0.0564714
79.08	-0.0812653
79.085	-0.103242
79.09	-0.121452
79.095	-0.135451
79.1	-0.145785
79.105	-0.15504
79.11	-0.164593
79.115	-0.173143
79.12	-0.179467
79.125	-0.184067
79.13	-0.188376
79.135	-0.193292
79.14	-0.198562
79.145	-0.203724
79.15	-0.207963
79.155	-0.210431
79.16	-0.211397
79.165	-0.212198
79.17	-0.213718
79.175	-0.215283
79.18	-0.215093
79.185	-0.212022
79.19	-0.206758
79.195	-0.201806
79.2	-0.199396
79.205	-0.199859
79.21	-0.200838
79.215	-0.199719
79.22	-0.196362
79.225	-0.191825
79.23	-0.186495
79.235	-0.181338
79.24	-0.177339
79.245	-0.173842
79.25	-0.170192
79.255	-0.167166
79.26	-0.16603
79.265	-0.167569
79.27	-0.171885
79.275	-0.178292
79.28	-0.186174
79.285	-0.194509
79.29	-0.201493
79.295	-0.205977
79.3	-0.20918
79.305	-0.212676
79.31	-0.217187
79.315	-0.223143
79.32	-0.229552
79.325	-0.235353
79.33	-0.240124
79.335	-0.24374
79.34	-0.244715
79.345	-0.242675
79.35	-0.238822
79.355	-0.233786
79.36	-0.227748
79.365	-0.220711
79.37	-0.213214
79.375	-0.206949
79.38	-0.203139
79.385	-0.200238
79.39	-0.19758
79.395	-0.196115
79.4	-0.195596
79.405	-0.194217
79.41	-0.191203
79.415	-0.186586
79.42	-0.180309
79.425	-0.173152
79.43	-0.165266
79.435	-0.156393
79.44	-0.14627
79.445	-0.134682
79.45	-0.121329
79.455	-0.106148
79.46	-0.090109
79.465	-0.0745309
79.47	-0.0598382
79.475	-0.0459491
79.48	-0.031695
79.485	-0.0160501
79.49	0.000287038
79.495	0.0151254
79.5	0.0268931
79.505	0.0364743
79.51	0.0450234
79.515	0.0521803
79.52	0.056778
79.525	0.0577521
79.53	0.0552583
79.535	0.0497275
79.54	0.0427128
79.545	0.0362021
79.55	0.0310735
79.555	0.0276765
79.56	0.0266008
79.565	0.0278144
79.57	0.0307805
79.575	0.0341407
79.58	0.0372241
79.585	0.0411795
79.59	0.0462059
79.595	0.0511185
79.6	0.0541639
79.605	0.0543308
79.61	0.0524864
79.615	0.0507701
79.62	0.0498086
79.625	0.0481367
79.63	0.0462255
79.635	0.0456966
79.64	0.045751
79.645	0.045209
79.65	0.0449106
79.655	0.0457339
79.66	0.0472819
79.665	0.0485674
79.67	0.0494021
79.675	0.0505044
79.68	0.0513666
79.685	0.0510155
79.69	0.0496763
79.695	0.0488956
79.7	0.0484957
79.705	0.0473154
79.71	0.0454777
79.715	0.0432439
79.72	0.04051
79.725	0.0371335
79.73	0.0334135
79.735	0.0313248
79.74	0.0322817
79.745	0.0352936
79.75	0.0394203
79.755	0.0442814
79.76	0.0492532
79.765	0.0540648
79.77	0.0580449
79.775	0.0602949
79.78	0.0617742
79.785	0.0640855
79.79	0.0664644
79.795	0.0662304
79.8	0.062104
79.805	0.0551415
79.81	0.0471091
79.815	0.0396241
79.82	0.0335349
79.825	0.0289565
79.83	0.0254908
79.835	0.0230004
79.84	0.0215612
79.845	0.0211848
79.85	0.022472
79.855	0.0256166
79.86	0.0298995
79.865	0.0352986
79.87	0.0414219
79.875	0.04785
79.88	0.0545117
79.885	0.0605074
79.89	0.0652825
79.895	0.0686416
79.9	0.0701384
79.905	0.0693113
79.91	0.0662395
79.915	0.0618207
79.92	0.0566229
79.925	0.0511265
79.93	0.0457267
79.935	0.0401314
79.94	0.0332029
79.945	0.0246885
79.95	0.0150479
79.955	0.00599786
79.96	-0.000330804
79.965	-0.00387385
79.97	-0.00650317
79.975	-0.0101104
79.98	-0.0150661
79.985	-0.0200019
79.99	-0.0225947
79.995	-0.0222821
80	-0.020191
80.005	-0.0176955
80.01	-0.0158335
80.015	-0.0146382
80.02	-0.0132266
80.025	-0.011461
80.03	-0.0102297
80.035	-0.00906378
80.04	-0.00677827
80.045	-0.00370041
80.05	-0.000529997
80.055	0.00299799
80.06	0.00768828
80.065	0.0147617
80.07	0.0242635
80.075	0.0339175
80.08	0.0415073
80.085	0.0467866
80.09	0.0501957
80.095	0.0513429
80.1	0.050439
80.105	0.0484269
80.11	0.0454005
80.115	0.0419375
80.12	0.0395315
80.125	0.0390595
80.13	0.0405091
80.135	0.0434881
80.14	0.0473007
80.145	0.0512315
80.15	0.0551483
80.155	0.060457
80.16	0.0681119
80.165	0.0771465
80.17	0.0861242
80.175	0.094352
80.18	0.102304
80.185	0.109751
80.19	0.116719
80.195	0.12362
80.2	0.129826
80.205	0.134451
80.21	0.137478
80.215	0.139988
80.22	0.142877
80.225	0.146362
80.23	0.15036
80.235	0.154497
80.24	0.15811
80.245	0.161009
80.25	0.162395
80.255	0.160877
80.26	0.156745
80.265	0.150932
80.27	0.14358
80.275	0.134779
80.28	0.124985
80.285	0.113783
80.29	0.101091
80.295	0.088025
80.3	0.07569
80.305	0.0645592
80.31	0.0546911
80.315	0.0453738
80.32	0.036347
80.325	0.0291175
80.33	0.0245859
80.335	0.0213361
80.34	0.0168654
80.345	0.0105696
80.35	0.00467647
80.355	0.00153814
80.36	0.000506874
80.365	-0.000449603
80.37	-0.00287867
80.375	-0.00722815
80.38	-0.0123176
80.385	-0.0171057
80.39	-0.0216426
80.395	-0.0256846
80.4	-0.0281877
80.405	-0.0279625
80.41	-0.0248925
80.415	-0.019613
80.42	-0.0130667
80.425	-0.00568989
80.43	0.00213513
80.435	0.0104442
80.44	0.0201402
80.445	0.0311004
80.45	0.041758
80.455	0.0503742
80.46	0.0556009
80.465	0.0566808
80.47	0.0543834
80.475	0.0513099
80.48	0.0490792
80.485	0.0466162
80.49	0.0419228
80.495	0.0347254
80.5	0.0271018
80.505	0.020783
80.51	0.015895
80.515	0.0119294
80.52	0.00834261
80.525	0.00463109
80.53	0.00185108
80.535	0.00217422
80.54	0.00597018
80.545	0.010941
80.55	0.0156956
80.555	0.0214651
80.56	0.0292269
80.565	0.0376184
80.57	0.0444286
80.575	0.0488894
80.58	0.0517016
80.585	0.0535495
80.59	0.0545472
80.595	0.054625
80.6	0.0539432
80.605	0.0527906
80.61	0.051261
80.615	0.0502918
80.62	0.0512211
80.625	0.0538662
80.63	0.0565868
80.635	0.0584359
80.64	0.0595789
80.645	0.0604696
80.65	0.060839
80.655	0.0597182
80.66	0.0576676
80.665	0.0564038
80.67	0.0568589
80.675	0.05893
80.68	0.0612896
80.685	0.0624293
80.69	0.0621322
80.695	0.0614564
80.7	0.0612623
80.705	0.0617483
80.71	0.0640341
80.715	0.0686108
80.72	0.073888
80.725	0.0780953
80.73	0.0809582
80.735	0.083263
80.74	0.0853557
80.745	0.0858946
80.75	0.0840328
80.755	0.0816429
80.76	0.0792751
80.765	0.0756204
80.77	0.0698167
80.775	0.0623012
80.78	0.0533462
80.785	0.0421646
80.79	0.0280016
80.795	0.0118551
80.8	-0.00434753
80.805	-0.0186315
80.81	-0.0305752
80.815	-0.0411777
80.82	-0.0505315
80.825	-0.0585132
80.83	-0.0650598
80.835	-0.070991
80.84	-0.0775736
80.845	-0.0849107
80.85	-0.092112
80.855	-0.0994857
80.86	-0.10801
80.865	-0.117278
80.87	-0.125925
80.875	-0.133003
80.88	-0.139283
80.885	-0.146924
80.89	-0.156402
80.895	-0.165492
80.9	-0.172407
80.905	-0.176992
80.91	-0.179739
80.915	-0.181246
80.92	-0.182684
80.925	-0.185086
80.93	-0.187522
80.935	-0.188092
80.94	-0.186237
80.945	-0.18344
80.95	-0.182313
80.955	-0.185134
80.96	-0.191579
80.965	-0.198925
80.97	-0.204758
80.975	-0.208638
80.98	-0.211202
80.985	-0.212692
80.99	-0.213105
80.995	-0.212792
81	-0.213099
81.005	-0.211958
81.01	-0.209306
81.015	-0.203735
81.02	-0.194506
81.025	-0.182629
81.03	-0.170364
81.035	-0.158565
81.04	-0.147412
81.045	-0.138385
81.05	-0.1323
81.055	-0.125789
81.06	-0.115793
81.065	-0.10389
81.07	-0.0939296
81.075	-0.0876076
81.08	-0.0832773
81.085	-0.0795726
81.09	-0.0770223
81.095	-0.0759245
81.1	-0.0754496
81.105	-0.0752452
81.11	-0.0757517
81.115	-0.0764765
81.12	-0.0754611
81.125	-0.0716427
81.13	-0.0651609
81.135	-0.0565895
81.14	-0.0469384
81.145	-0.0368099
81.15	-0.0264705
81.155	-0.0163143
81.16	-0.007946
81.165	-0.00127465
81.17	0.00413847
81.175	0.00748839
81.18	0.00854207
81.185	0.00783954
81.19	0.0053694
81.195	0.00160146
81.2	-0.00213968
81.205	-0.00528931
81.21	-0.0082158
81.215	-0.0113446
81.22	-0.0154479
81.225	-0.0204081
81.23	-0.0245584
81.235	-0.0262306
81.24	-0.0259594
81.245	-0.0254134
81.25	-0.0251606
81.255	-0.0253366
81.26	-0.0268063
81.265	-0.0300852
81.27	-0.0352754
81.275	-0.0425744
81.28	-0.0512883
81.285	-0.0609091
81.29	-0.0718437
81.295	-0.0842506
81.3	-0.096704
81.305	-0.10749
81.31	-0.114987
81.315	-0.119036
81.32	-0.121769
81.325	-0.12447
81.33	-0.12728
81.335	-0.129535
81.34	-0.13091
81.345	-0.132066
81.35	-0.134461
81.355	-0.138572
81.36	-0.143599
81.365	-0.148851
81.37	-0.153705
81.375	-0.157232
81.38	-0.159297
81.385	-0.160673
81.39	-0.161494
81.395	-0.160932
81.4	-0.158863
81.405	-0.156482
81.41	-0.15434
81.415	-0.152075
81.42	-0.149412
81.425	-0.146518
81.43	-0.143304
81.435	-0.139331
81.44	-0.135419
81.445	-0.133143
81.45	-0.132284
81.455	-0.131515
81.46	-0.130675
81.465	-0.130168
81.47	-0.13006
81.475	-0.130109
81.48	-0.130463
81.485	-0.130934
81.49	-0.130579
81.495	-0.128276
81.5	-0.123172
81.505	-0.114618
81.51	-0.103459
81.515	-0.0898828
81.52	-0.0731738
81.525	-0.0538369
81.53	-0.0331559
81.535	-0.0113656
81.54	0.0121904
81.545	0.036619
81.55	0.0596663
81.555	0.0799463
81.56	0.097493
81.565	0.112897
81.57	0.126631
81.575	0.138898
81.58	0.149077
81.585	0.156107
81.59	0.160762
81.595	0.164778
81.6	0.1679
81.605	0.169185
81.61	0.168982
81.615	0.168024
81.62	0.166221
81.625	0.163181
81.63	0.158189
81.635	0.150877
81.64	0.141384
81.645	0.130425
81.65	0.119126
81.655	0.10913
81.66	0.1016
81.665	0.0964593
81.67	0.0931238
81.675	0.0902955
81.68	0.0869963
81.685	0.08318
81.69	0.0792697
81.695	0.0757897
81.7	0.0728572
81.705	0.0696148
81.71	0.0650939
81.715	0.0589915
81.72	0.0514257
81.725	0.0428105
81.73	0.0338617
81.735	0.0249119
81.74	0.0155058
81.745	0.00588594
81.75	-0.00275321
81.755	-0.00953165
81.76	-0.014288
81.765	-0.0164049
81.77	-0.0156221
81.775	-0.0132541
81.78	-0.0111094
81.785	-0.0087566
81.79	-0.00358922
81.795	0.0047227
81.8	0.0154292
81.805	0.0278343
81.81	0.0414678
81.815	0.0566318
81.82	0.0730762
81.825	0.0894277
81.83	0.10421
81.835	0.117225
81.84	0.129334
81.845	0.140949
81.85	0.15117
81.855	0.159017
81.86	0.16442
81.865	0.168043
81.87	0.170408
81.875	0.171344
81.88	0.170568
81.885	0.168858
81.89	0.166985
81.895	0.165148
81.9	0.163662
81.905	0.161841
81.91	0.158233
81.915	0.152368
81.92	0.145232
81.925	0.138202
81.93	0.132818
81.935	0.12989
81.94	0.128282
81.945	0.12683
81.95	0.125384
81.955	0.123671
81.96	0.120747
81.965	0.114925
81.97	0.105872
81.975	0.0958933
81.98	0.0879828
81.985	0.0826502
81.99	0.0773601
81.995	0.069867
82	0.0601544
82.005	0.050966
82.01	0.0448217
82.015	0.0416025
82.02	0.038343
82.025	0.0321634
82.03	0.0241436
82.035	0.0172108
82.04	0.0123582
82.045	0.00849395
82.05	0.00455113
82.055	3.90867e-05
82.06	-0.00462691
82.065	-0.00895996
82.07	-0.0125024
82.075	-0.0160615
82.08	-0.0211048
82.085	-0.0282904
82.09	-0.0368806
82.095	-0.044978
82.1	-0.0516898
82.105	-0.057994
82.11	-0.0643226
82.115	-0.0687446
82.12	-0.0699791
82.125	-0.0700626
82.13	-0.0714805
82.135	-0.0729061
82.14	-0.0722055
82.145	-0.0693874
82.15	-0.0650326
82.155	-0.0585368
82.16	-0.0490056
82.165	-0.0360596
82.17	-0.0200465
82.175	-0.00278277
82.18	0.0139124
82.185	0.0306254
82.19	0.0478243
82.195	0.0641564
82.2	0.0789382
82.205	0.0920028
82.21	0.103458
82.215	0.113473
82.22	0.121145
82.225	0.125055
82.23	0.125928
82.235	0.125907
82.24	0.12502
82.245	0.123563
82.25	0.122917
82.255	0.12306
82.26	0.122495
82.265	0.119805
82.27	0.114258
82.275	0.106296
82.28	0.0975931
82.285	0.0887838
82.29	0.0788321
82.295	0.0687368
82.3	0.060603
82.305	0.0554008
82.31	0.0530278
82.315	0.0520812
82.32	0.0507488
82.325	0.0481982
82.33	0.0439014
82.335	0.0383705
82.34	0.0327006
82.345	0.0270109
82.35	0.0208797
82.355	0.0139091
82.36	0.00625084
82.365	-0.00115458
82.37	-0.00739111
82.375	-0.0112757
82.38	-0.0124921
82.385	-0.0123212
82.39	-0.0121217
82.395	-0.0122555
82.4	-0.0126853
82.405	-0.0135778
82.41	-0.0146575
82.415	-0.016007
82.42	-0.0180166
82.425	-0.020714
82.43	-0.0229421
82.435	-0.0239715
82.44	-0.0242735
82.445	-0.0248093
82.45	-0.02598
82.455	-0.0276133
82.46	-0.0286934
82.465	-0.0287641
82.47	-0.0285824
82.475	-0.0277266
82.48	-0.025812
82.485	-0.022689
82.49	-0.0180411
82.495	-0.0121187
82.5	-0.00519397
82.505	0.00159214
82.51	0.00686288
82.515	0.0107439
82.52	0.0140416
82.525	0.0173118
82.53	0.0205864
82.535	0.022737
82.54	0.021943
82.545	0.0185189
82.55	0.014154
82.555	0.0100528
82.56	0.00697523
82.565	0.00519037
82.57	0.00478723
82.575	0.00624194
82.58	0.00998267
82.585	0.0149816
82.59	0.0196582
82.595	0.0235547
82.6	0.0268648
82.605	0.0292702
82.61	0.0305141
82.615	0.03066
82.62	0.0296366
82.625	0.027635
82.63	0.0256302
82.635	0.0244599
82.64	0.0239473
82.645	0.0232912
82.65	0.0225582
82.655	0.0231463
82.66	0.0254087
82.665	0.0287398
82.67	0.0329968
82.675	0.0377968
82.68	0.0421056
82.685	0.0448859
82.69	0.0456353
82.695	0.0442924
82.7	0.041804
82.705	0.0397548
82.71	0.0387375
82.715	0.0385106
82.72	0.0389588
82.725	0.0400326
82.73	0.0410399
82.735	0.0411003
82.74	0.0395404
82.745	0.0358006
82.75	0.0312536
82.755	0.0283663
82.76	0.027259
82.765	0.0269971
82.77	0.0277657
82.775	0.0305719
82.78	0.0356695
82.785	0.0418212
82.79	0.0473162
82.795	0.0511418
82.8	0.0530461
82.805	0.0534973
82.81	0.0532442
82.815	0.0525445
82.82	0.0509799
82.825	0.0487119
82.83	0.0473563
82.835	0.047856
82.84	0.0495382
82.845	0.051019
82.85	0.0510565
82.855	0.0498163
82.86	0.0498305
82.865	0.0521791
82.87	0.0550896
82.875	0.0569286
82.88	0.0578593
82.885	0.0590098
82.89	0.0606487
82.895	0.0622041
82.9	0.0640968
82.905	0.0681434
82.91	0.0748689
82.915	0.0827502
82.92	0.0899418
82.925	0.0954202
82.93	0.099227
82.935	0.10219
82.94	0.10536
82.945	0.109597
82.95	0.114831
82.955	0.120487
82.96	0.125824
82.965	0.129982
82.97	0.13213
82.975	0.131973
82.98	0.130251
82.985	0.128537
82.99	0.128453
82.995	0.130406
83	0.1335
83.005	0.136474
83.01	0.138193
83.015	0.138319
83.02	0.137101
83.025	0.134544
83.03	0.131393
83.035	0.129193
83.04	0.129091
83.045	0.13071
83.05	0.132813
83.055	0.135024
83.06	0.137069
83.065	0.138596
83.07	0.140089
83.075	0.141526
83.08	0.142692
83.085	0.144498
83.09	0.147211
83.095	0.149347
83.1	0.149
83.105	0.145892
83.11	0.141036
83.115	0.135591
83.12	0.130199
83.125	0.124853
83.13	0.119773
83.135	0.11565
83.14	0.112856
83.145	0.110917
83.15	0.108003
83.155	0.103723
83.16	0.10033
83.165	0.0988026
83.17	0.0984312
83.175	0.0993495
83.18	0.101884
83.185	0.105067
83.19	0.107879
83.195	0.109596
83.2	0.109023
83.205	0.106553
83.21	0.104044
83.215	0.101736
83.22	0.098978
83.225	0.0953396
83.23	0.090812
83.235	0.0861326
83.24	0.0821038
83.245	0.0794025
83.25	0.0779721
83.255	0.0772796
83.26	0.0766514
83.265	0.0755254
83.27	0.0738776
83.275	0.0717097
83.28	0.0685068
83.285	0.0636457
83.29	0.0570106
83.295	0.0496469
83.3	0.0425388
83.305	0.0354527
83.31	0.0277262
83.315	0.020505
83.32	0.0148452
83.325	0.00930122
83.33	0.00259168
83.335	-0.00442253
83.34	-0.0097892
83.345	-0.012629
83.35	-0.0145461
83.355	-0.0172103
83.36	-0.0194472
83.365	-0.0202052
83.37	-0.0211223
83.375	-0.0238684
83.38	-0.0282093
83.385	-0.0329979
83.39	-0.0371129
83.395	-0.040299
83.4	-0.043178
83.405	-0.0466013
83.41	-0.0511362
83.415	-0.0563628
83.42	-0.0617562
83.425	-0.0674372
83.43	-0.0730755
83.435	-0.0775576
83.44	-0.0800308
83.445	-0.0810325
83.45	-0.0812651
83.455	-0.08077
83.46	-0.0802745
83.465	-0.0797818
83.47	-0.0774861
83.475	-0.0719717
83.48	-0.0644085
83.485	-0.0561187
83.49	-0.0469142
83.495	-0.036875
83.5	-0.027324
83.505	-0.0193156
83.51	-0.0129899
83.515	-0.00814663
83.52	-0.00450696
83.525	-0.001881
83.53	0.000121512
83.535	0.00247195
83.54	0.00535027
83.545	0.0073366
83.55	0.00763146
83.555	0.00678267
83.56	0.0056864
83.565	0.00501382
83.57	0.00437805
83.575	0.00321986
83.58	0.00199969
83.585	0.0016605
83.59	0.00112929
83.595	-0.00171351
83.6	-0.0074755
83.605	-0.0140514
83.61	-0.0191165
83.615	-0.022804
83.62	-0.0271833
83.625	-0.0340077
83.63	-0.0432332
83.635	-0.0531469
83.64	-0.0627434
83.645	-0.0717106
83.65	-0.0787916
83.655	-0.0835602
