12000
45.325	-2.14089
45.33	-2.26391
45.335	-2.21938
45.34	-2.10778
45.345	-2.08776
45.35	-2.21205
45.355	-2.37192
45.36	-2.40847
45.365	-2.27345
45.37	-2.0754
45.375	-1.96799
45.38	-1.9961
45.385	-2.05725
45.39	-2.01643
45.395	-1.85052
45.4	-1.67189
45.405	-1.61203
45.41	-1.68534
45.415	-1.76961
45.42	-1.72763
45.425	-1.54966
45.43	-1.36369
45.435	-1.29821
45.44	-1.34426
45.445	-1.36232
45.45	-1.22528
45.455	-0.950756
45.46	-0.68492
45.465	-0.551681
45.47	-0.526019
45.475	-0.464117
45.48	-0.252811
45.485	0.076304
45.49	0.376408
45.495	0.526567
45.5	0.547249
45.505	0.574328
45.51	0.716718
45.515	0.944937
45.52	1.12402
45.525	1.15522
45.53	1.0835
45.535	1.05767
45.54	1.17558
45.545	1.37599
45.55	1.49904
45.555	1.45231
45.56	1.30449
45.565	1.21147
45.57	1.25372
45.575	1.35179
45.58	1.34836
45.585	1.17439
45.59	0.925486
45.595	0.770104
45.6	0.785249
45.605	0.883965
45.61	0.90638
45.615	0.784967
45.62	0.614746
45.625	0.554092
45.63	0.662174
45.635	0.841753
45.64	0.938511
45.645	0.892691
45.65	0.794306
45.655	0.786781
45.66	0.915318
45.665	1.07854
45.67	1.13431
45.675	1.04758
45.68	0.928494
45.685	0.921177
45.69	1.05265
45.695	1.1988
45.7	1.20934
45.705	1.06186
45.71	0.880765
45.715	0.803973
45.72	0.83805
45.725	0.850195
45.73	0.705043
45.735	0.405445
45.74	0.090763
45.745	-0.102954
45.75	-0.173876
45.755	-0.246339
45.76	-0.43569
45.765	-0.720926
45.77	-0.956783
45.775	-1.0198
45.78	-0.936876
45.785	-0.857648
45.79	-0.899476
45.795	-1.02683
45.8	-1.08814
45.805	-0.972607
45.81	-0.726493
45.815	-0.507568
45.82	-0.425267
45.825	-0.432217
45.83	-0.37541
45.835	-0.153021
45.84	0.180537
45.845	0.468532
45.85	0.610338
45.855	0.657888
45.86	0.751121
45.865	0.965357
45.87	1.22785
45.875	1.38528
45.88	1.35588
45.885	1.21328
45.89	1.11092
45.895	1.12353
45.9	1.17415
45.905	1.12239
45.91	0.918793
45.915	0.665181
45.92	0.517065
45.925	0.525579
45.93	0.5831
45.935	0.530817
45.94	0.316997
45.945	0.045602
45.95	-0.131098
45.955	-0.166584
45.96	-0.16375
45.965	-0.263022
45.97	-0.493278
45.975	-0.741144
45.98	-0.866406
45.985	-0.843179
45.99	-0.785258
45.995	-0.829924
46	-0.996283
46.005	-1.16382
46.01	-1.19519
46.015	-1.07764
46.02	-0.938309
46.025	-0.91664
46.03	-1.02096
46.035	-1.11777
46.04	-1.07067
46.045	-0.884586
46.05	-0.700766
46.055	-0.649493
46.06	-0.716701
46.065	-0.759723
46.07	-0.654869
46.075	-0.427829
46.08	-0.231973
46.085	-0.194359
46.09	-0.288264
46.095	-0.363058
46.1	-0.299522
46.105	-0.131911
46.11	-0.01125
46.115	-0.046801
46.12	-0.191897
46.125	-0.293548
46.13	-0.249757
46.135	-0.10985
46.14	-0.019217
46.145	-0.067797
46.15	-0.196931
46.155	-0.261632
46.16	-0.182584
46.165	-0.026331
46.17	0.066994
46.175	0.030068
46.18	-0.057914
46.185	-0.045177
46.19	0.139463
46.195	0.409947
46.2	0.606869
46.205	0.656423
46.21	0.640119
46.215	0.705345
46.22	0.90737
46.225	1.14417
46.23	1.25562
46.235	1.18651
46.24	1.04068
46.245	0.970209
46.25	1.01759
46.255	1.07361
46.26	0.993109
46.265	0.749862
46.27	0.468774
46.275	0.300523
46.28	0.271032
46.285	0.260235
46.29	0.126553
46.295	-0.149363
46.3	-0.444021
46.305	-0.615676
46.31	-0.646501
46.315	-0.653875
46.32	-0.763335
46.325	-0.977971
46.33	-1.17326
46.335	-1.2205
46.34	-1.11839
46.345	-0.997751
46.35	-0.988924
46.355	-1.08831
46.36	-1.16339
46.365	-1.0898
46.37	-0.88151
46.375	-0.680458
46.38	-0.609987
46.385	-0.642649
46.39	-0.627755
46.395	-0.451775
46.4	-0.159322
46.405	0.090721
46.41	0.18536
46.415	0.169818
46.42	0.196904
46.425	0.365286
46.43	0.616471
46.435	0.796444
46.44	0.813164
46.445	0.728709
46.45	0.695896
46.455	0.801853
46.46	0.9761
46.465	1.06072
46.47	0.970832
46.475	0.778199
46.48	0.635465
46.485	0.621183
46.49	0.660825
46.495	0.605489
46.5	0.391894
46.505	0.1167
46.51	-0.05562
46.515	-0.055583
46.52	0.024994
46.525	0.030118
46.53	-0.097095
46.535	-0.25432
46.54	-0.290133
46.545	-0.166746
46.55	-0.000153
46.555	0.059737
46.56	-0.020094
46.565	-0.126173
46.57	-0.11845
46.575	0.02258
46.58	0.175703
46.585	0.206904
46.59	0.10895
46.595	0.00899
46.6	0.039168
46.605	0.200879
46.61	0.360711
46.615	0.38585
46.62	0.280505
46.625	0.180865
46.63	0.214455
46.635	0.36889
46.64	0.503311
46.645	0.492709
46.65	0.358741
46.655	0.249487
46.66	0.288817
46.665	0.453759
46.67	0.602292
46.675	0.617464
46.68	0.523935
46.685	0.461944
46.69	0.541581
46.695	0.724984
46.7	0.860529
46.705	0.833837
46.71	0.680144
46.715	0.545033
46.72	0.532125
46.725	0.592522
46.73	0.574682
46.735	0.385053
46.74	0.088445
46.745	-0.155162
46.75	-0.247178
46.755	-0.240332
46.76	-0.273887
46.765	-0.422286
46.77	-0.614756
46.775	-0.709429
46.78	-0.642751
46.785	-0.499088
46.79	-0.429553
46.795	-0.500624
46.8	-0.626785
46.805	-0.660274
46.81	-0.545601
46.815	-0.377055
46.82	-0.30333
46.825	-0.379217
46.83	-0.511124
46.835	-0.552285
46.84	-0.455907
46.845	-0.326421
46.85	-0.309891
46.855	-0.439939
46.86	-0.603272
46.865	-0.658543
46.87	-0.584811
46.875	-0.50811
46.88	-0.576002
46.885	-0.805879
46.89	-1.06427
46.895	-1.19964
46.9	-1.19227
46.905	-1.16921
46.91	-1.26841
46.915	-1.4905
46.92	-1.69461
46.925	-1.74457
46.93	-1.64824
46.935	-1.5451
46.94	-1.56132
46.945	-1.68095
46.95	-1.76053
46.955	-1.67507
46.96	-1.44726
46.965	-1.2234
46.97	-1.12238
46.975	-1.11663
46.98	-1.06519
46.985	-0.863998
46.99	-0.560865
46.995	-0.312933
47	-0.228777
47.005	-0.263586
47.01	-0.273408
47.015	-0.163678
47.02	0.018005
47.025	0.132061
47.03	0.091858
47.035	-0.04073
47.04	-0.111921
47.045	-0.029586
47.05	0.145909
47.055	0.265503
47.06	0.243773
47.065	0.145873
47.07	0.116934
47.075	0.224089
47.08	0.380989
47.085	0.436987
47.09	0.333496
47.095	0.164257
47.1	0.080584
47.105	0.13824
47.11	0.2426
47.115	0.250238
47.12	0.12091
47.125	-0.03705
47.13	-0.071719
47.135	0.061627
47.14	0.252338
47.145	0.342354
47.15	0.287011
47.155	0.200446
47.16	0.233597
47.165	0.413812
47.17	0.615528
47.175	0.690228
47.18	0.618797
47.185	0.528404
47.19	0.557991
47.195	0.715419
47.2	0.873777
47.205	0.90404
47.21	0.805873
47.215	0.708512
47.22	0.74183
47.225	0.905008
47.23	1.06752
47.235	1.10382
47.24	1.02255
47.245	0.957826
47.25	1.03227
47.255	1.22897
47.26	1.40329
47.265	1.42831
47.27	1.32534
47.275	1.24058
47.28	1.29172
47.285	1.44628
47.29	1.55729
47.295	1.5186
47.3	1.37801
47.305	1.28742
47.31	1.34141
47.315	1.47542
47.32	1.52822
47.325	1.40333
47.33	1.16778
47.335	0.986937
47.34	0.956792
47.345	1.00689
47.35	0.977882
47.355	0.790484
47.36	0.528702
47.365	0.35504
47.37	0.346793
47.375	0.419978
47.38	0.418888
47.385	0.278459
47.39	0.090558
47.395	0.007364
47.4	0.083476
47.405	0.217895
47.41	0.254519
47.415	0.139476
47.42	-0.026034
47.425	-0.0917
47.43	-0.011806
47.435	0.110554
47.44	0.130268
47.445	0.009458
47.45	-0.140815
47.455	-0.172243
47.46	-0.052298
47.465	0.102093
47.47	0.145782
47.475	0.053454
47.48	-0.058378
47.485	-0.057019
47.49	0.06291
47.495	0.169036
47.5	0.127613
47.505	-0.056252
47.51	-0.242351
47.515	-0.298835
47.52	-0.236168
47.525	-0.19317
47.53	-0.289849
47.535	-0.500483
47.54	-0.678357
47.545	-0.704057
47.55	-0.60376
47.555	-0.519098
47.56	-0.560353
47.565	-0.691227
47.57	-0.764629
47.575	-0.67627
47.58	-0.47818
47.585	-0.333824
47.59	-0.359802
47.595	-0.513508
47.6	-0.639918
47.605	-0.631665
47.61	-0.539321
47.615	-0.517696
47.62	-0.664455
47.625	-0.917347
47.63	-1.11286
47.635	-1.14598
47.64	-1.0697
47.645	-1.03205
47.65	-1.11582
47.655	-1.25072
47.66	-1.28908
47.665	-1.16329
47.67	-0.96248
47.675	-0.849787
47.68	-0.900495
47.685	-1.02712
47.69	-1.07329
47.695	-0.977121
47.7	-0.829859
47.705	-0.772909
47.71	-0.844424
47.715	-0.932639
47.72	-0.884597
47.725	-0.660942
47.73	-0.376337
47.735	-0.183446
47.74	-0.1215
47.745	-0.083106
47.75	0.068816
47.755	0.351483
47.76	0.634143
47.765	0.765744
47.77	0.727472
47.775	0.649374
47.78	0.674304
47.785	0.810568
47.79	0.923468
47.795	0.874693
47.8	0.666601
47.805	0.440776
47.81	0.333862
47.815	0.343722
47.82	0.341284
47.825	0.210148
47.83	-0.028895
47.835	-0.235337
47.84	-0.293369
47.845	-0.232976
47.85	-0.199016
47.855	-0.302757
47.86	-0.509826
47.865	-0.673894
47.87	-0.680982
47.875	-0.562905
47.88	-0.464518
47.885	-0.494201
47.89	-0.610674
47.895	-0.665087
47.9	-0.557078
47.905	-0.343934
47.91	-0.186606
47.915	-0.185579
47.92	-0.278783
47.925	-0.308131
47.93	-0.181402
47.935	0.03866
47.94	0.204667
47.945	0.238611
47.95	0.211025
47.955	0.263957
47.96	0.459165
47.965	0.709597
47.97	0.863213
47.975	0.854051
47.98	0.768827
47.985	0.758492
47.99	0.881791
47.995	1.0442
48	1.09714
48.005	0.992348
48.01	0.831083
48.015	0.758989
48.02	0.814282
48.025	0.886004
48.03	0.828054
48.035	0.611572
48.04	0.357183
48.045	0.215
48.05	0.215345
48.055	0.239661
48.06	0.141372
48.065	-0.102426
48.07	-0.362668
48.075	-0.485549
48.08	-0.446155
48.085	-0.370151
48.09	-0.400867
48.095	-0.548506
48.1	-0.679202
48.105	-0.657848
48.11	-0.493547
48.115	-0.332312
48.12	-0.307104
48.125	-0.404174
48.13	-0.481359
48.135	-0.416479
48.14	-0.233155
48.145	-0.074347
48.15	-0.052421
48.155	-0.134385
48.16	-0.180075
48.165	-0.089696
48.17	0.09038
48.175	0.209968
48.18	0.164965
48.185	0.003083
48.19	-0.125728
48.195	-0.124105
48.2	-0.046545
48.205	-0.040273
48.21	-0.187441
48.215	-0.411478
48.22	-0.548687
48.225	-0.513385
48.23	-0.383156
48.235	-0.31675
48.24	-0.393226
48.245	-0.536357
48.25	-0.597045
48.255	-0.507173
48.26	-0.346855
48.265	-0.257997
48.27	-0.296495
48.275	-0.37417
48.28	-0.347652
48.285	-0.166403
48.29	0.069147
48.295	0.203932
48.3	0.183822
48.305	0.1071
48.31	0.117568
48.315	0.252641
48.32	0.402775
48.325	0.422287
48.33	0.279918
48.335	0.09525
48.34	0.020047
48.345	0.085609
48.35	0.174223
48.355	0.142087
48.36	-0.033292
48.365	-0.230151
48.37	-0.307903
48.375	-0.252342
48.38	-0.187414
48.385	-0.24166
48.39	-0.412251
48.395	-0.567116
48.4	-0.579881
48.405	-0.45904
48.41	-0.338349
48.415	-0.336446
48.42	-0.430889
48.425	-0.477294
48.43	-0.35336
48.435	-0.082769
48.44	0.184655
48.445	0.320271
48.45	0.345502
48.455	0.406182
48.46	0.61402
48.465	0.921493
48.47	1.16266
48.475	1.21792
48.48	1.13292
48.485	1.06831
48.49	1.13157
48.495	1.26804
48.5	1.32376
48.505	1.21007
48.51	0.999745
48.515	0.858444
48.52	0.878884
48.525	0.987404
48.53	1.0247
48.535	0.916499
48.54	0.750562
48.545	0.682487
48.55	0.774903
48.555	0.93432
48.56	1.00399
48.565	0.916986
48.57	0.755993
48.575	0.661259
48.58	0.682388
48.585	0.725012
48.59	0.645496
48.595	0.399618
48.6	0.094452
48.605	-0.115015
48.61	-0.181111
48.615	-0.207378
48.62	-0.336089
48.625	-0.598426
48.63	-0.880444
48.635	-1.03899
48.64	-1.04921
48.645	-1.02821
48.65	-1.10854
48.655	-1.29687
48.66	-1.4659
48.665	-1.48412
48.67	-1.35
48.675	-1.19485
48.68	-1.14977
48.685	-1.21234
48.69	-1.25242
48.695	-1.15011
48.7	-0.922098
48.705	-0.708637
48.71	-0.635414
48.715	-0.68845
48.72	-0.729025
48.725	-0.634862
48.73	-0.423014
48.735	-0.23023
48.74	-0.173142
48.745	-0.229071
48.75	-0.258436
48.755	-0.150314
48.76	0.058317
48.765	0.217763
48.77	0.219327
48.775	0.106892
48.78	0.03276
48.785	0.10272
48.79	0.267555
48.795	0.375116
48.8	0.330515
48.805	0.194825
48.81	0.119626
48.815	0.189536
48.82	0.335594
48.825	0.40621
48.83	0.323352
48.835	0.163283
48.84	0.076684
48.845	0.132914
48.85	0.252183
48.855	0.292194
48.86	0.197156
48.865	0.058462
48.87	0.023945
48.875	0.145537
48.88	0.324639
48.885	0.414448
48.89	0.371515
48.895	0.299739
48.9	0.342544
48.905	0.532768
48.91	0.755612
48.915	0.86601
48.92	0.838536
48.925	0.792994
48.93	0.869546
48.935	1.08135
48.94	1.29591
48.945	1.36759
48.95	1.28666
48.955	1.18782
48.96	1.20899
48.965	1.34852
48.97	1.46705
48.975	1.42831
48.98	1.23419
48.985	1.01896
48.99	0.911195
48.995	0.905454
49	0.871637
49.005	0.690395
49.01	0.380045
49.015	0.086491
49.02	-0.059001
49.025	-0.070161
49.03	-0.087849
49.035	-0.234889
49.04	-0.494804
49.045	-0.732973
49.05	-0.835258
49.055	-0.826905
49.06	-0.849617
49.065	-1.01334
49.07	-1.27592
49.075	-1.48273
49.08	-1.52689
49.085	-1.45993
49.09	-1.43616
49.095	-1.54924
49.1	-1.73303
49.105	-1.83135
49.11	-1.76121
49.115	-1.59698
49.12	-1.49228
49.125	-1.52266
49.13	-1.60841
49.135	-1.59726
49.14	-1.42482
49.145	-1.1841
49.15	-1.03101
49.155	-1.02694
49.16	-1.07958
49.165	-1.03866
49.17	-0.851468
49.175	-0.621351
49.18	-0.504067
49.185	-0.546252
49.19	-0.635686
49.195	-0.615112
49.2	-0.440778
49.205	-0.224025
49.21	-0.113772
49.215	-0.140027
49.22	-0.181786
49.225	-0.092617
49.23	0.1498
49.235	0.422821
49.24	0.581552
49.245	0.600392
49.25	0.59362
49.255	0.692505
49.26	0.903486
49.265	1.09708
49.27	1.14004
49.275	1.03291
49.28	0.912037
49.285	0.913153
49.29	1.03375
49.295	1.1375
49.3	1.09775
49.305	0.928548
49.31	0.767526
49.315	0.732465
49.32	0.798762
49.325	0.822059
49.33	0.686509
49.335	0.427406
49.34	0.196869
49.345	0.10705
49.35	0.116294
49.355	0.075327
49.36	-0.115863
49.365	-0.40074
49.37	-0.619634
49.375	-0.670349
49.38	-0.608163
49.385	-0.581778
49.39	-0.67593
49.395	-0.824332
49.4	-0.880226
49.405	-0.771225
49.41	-0.578519
49.415	-0.458037
49.42	-0.485303
49.425	-0.582048
49.43	-0.597189
49.435	-0.461804
49.44	-0.262684
49.445	-0.155636
49.45	-0.204406
49.455	-0.31412
49.46	-0.329017
49.465	-0.190599
49.47	0.005969
49.475	0.11143
49.48	0.075243
49.485	-0.005051
49.49	0.011017
49.495	0.158427
49.5	0.330503
49.505	0.389757
49.51	0.310248
49.515	0.206653
49.52	0.218966
49.525	0.369991
49.53	0.544042
49.535	0.607731
49.54	0.545952
49.545	0.47558
49.55	0.52443
49.555	0.696411
49.56	0.861393
49.565	0.885114
49.57	0.767089
49.575	0.641846
49.58	0.640305
49.585	0.753698
49.59	0.841241
49.595	0.776474
49.6	0.582867
49.605	0.416612
49.61	0.411542
49.615	0.544702
49.62	0.660855
49.625	0.632424
49.63	0.490955
49.635	0.391473
49.64	0.446884
49.645	0.610004
49.65	0.725371
49.655	0.689993
49.66	0.557017
49.665	0.481452
49.67	0.563269
49.675	0.745699
49.68	0.873131
49.685	0.848405
49.69	0.727625
49.695	0.65837
49.7	0.725534
49.705	0.861551
49.71	0.915575
49.715	0.811865
49.72	0.629728
49.725	0.520755
49.73	0.552657
49.735	0.641992
49.74	0.642472
49.745	0.496862
49.75	0.29568
49.755	0.182379
49.76	0.206166
49.765	0.274847
49.77	0.25067
49.775	0.089713
49.78	-0.112779
49.785	-0.2186
49.79	-0.190937
49.795	-0.136069
49.8	-0.194346
49.805	-0.394036
49.81	-0.621101
49.815	-0.73607
49.82	-0.718635
49.825	-0.690106
49.83	-0.786061
49.835	-1.01045
49.84	-1.22599
49.845	-1.2916
49.85	-1.20452
49.855	-1.10383
49.86	-1.13119
49.865	-1.28802
49.87	-1.43501
49.875	-1.43515
49.88	-1.29238
49.885	-1.1461
49.89	-1.13
49.895	-1.23624
49.9	-1.32307
49.905	-1.26287
49.91	-1.07659
49.915	-0.910023
49.92	-0.880582
49.925	-0.95848
49.93	-1.00004
49.935	-0.894374
49.94	-0.676374
49.945	-0.491199
49.95	-0.445148
49.955	-0.497698
49.96	-0.506102
49.965	-0.374199
49.97	-0.153396
49.975	0.00702
49.98	0.01305
49.985	-0.0747
49.99	-0.103774
49.995	0.00905
50	0.1892
50.005	0.281281
50.01	0.212107
50.015	0.07167
50.02	0.024356
50.025	0.139121
50.03	0.317129
50.035	0.392208
50.04	0.298124
50.045	0.134073
50.05	0.064542
50.055	0.15245
50.06	0.295303
50.065	0.333924
50.07	0.221118
50.075	0.071592
50.08	0.041211
50.085	0.163396
50.09	0.314338
50.095	0.343672
50.1	0.231477
50.105	0.104296
50.11	0.097644
50.115	0.214462
50.12	0.322414
50.125	0.285835
50.13	0.099926
50.135	-0.103466
50.14	-0.185094
50.145	-0.13444
50.15	-0.074939
50.155	-0.132864
50.16	-0.30325
50.165	-0.451044
50.17	-0.44919
50.175	-0.31103
50.18	-0.177321
50.185	-0.173248
50.19	-0.286425
50.195	-0.38761
50.2	-0.367055
50.205	-0.247195
50.21	-0.158414
50.215	-0.201783
50.22	-0.339343
50.225	-0.427357
50.23	-0.361706
50.235	-0.186941
50.24	-0.052553
50.245	-0.056134
50.25	-0.137874
50.255	-0.142311
50.26	0.017256
50.265	0.266395
50.27	0.443722
50.275	0.463066
50.28	0.398994
50.285	0.40901
50.29	0.570858
50.295	0.801399
50.3	0.939349
50.305	0.905987
50.31	0.781899
50.315	0.72384
50.32	0.804977
50.325	0.941389
50.33	0.981006
50.335	0.86076
50.34	0.668902
50.345	0.553229
50.35	0.571698
50.355	0.635179
50.36	0.600721
50.365	0.422118
50.37	0.20108
50.375	0.083759
50.38	0.109911
50.385	0.169735
50.39	0.113709
50.395	-0.092628
50.4	-0.328061
50.405	-0.436781
50.41	-0.386793
50.415	-0.299344
50.42	-0.321457
50.425	-0.474624
50.43	-0.633304
50.435	-0.656892
50.44	-0.539292
50.445	-0.414958
50.45	-0.414258
50.455	-0.525241
50.46	-0.605779
50.465	-0.530176
50.47	-0.321331
50.475	-0.132172
50.48	-0.089619
50.485	-0.163444
50.49	-0.201422
50.495	-0.091372
50.5	0.122375
50.505	0.284398
50.51	0.28579
50.515	0.175088
50.52	0.108869
50.525	0.191413
50.53	0.370213
50.535	0.493334
50.54	0.466253
50.545	0.350293
50.55	0.304103
50.555	0.423652
50.56	0.642756
50.565	0.79819
50.57	0.792339
50.575	0.687882
50.58	0.640586
50.585	0.737374
50.59	0.904623
50.595	0.985068
50.6	0.902918
50.605	0.740978
50.61	0.653333
50.615	0.710841
50.62	0.835445
50.625	0.884545
50.63	0.79989
50.635	0.669327
50.64	0.635773
50.645	0.748322
50.65	0.9098
50.655	0.971967
50.66	0.882091
50.665	0.734344
50.67	0.6696
50.675	0.724552
50.68	0.792341
50.685	0.736742
50.69	0.535858
50.695	0.307658
50.7	0.194127
50.705	0.219258
50.71	0.265187
50.715	0.194923
50.72	-0.005513
50.725	-0.215001
50.73	-0.304835
50.735	-0.271924
50.74	-0.242352
50.745	-0.340846
50.75	-0.558039
50.755	-0.754651
50.76	-0.801418
50.765	-0.710681
50.77	-0.625145
50.775	-0.675255
50.78	-0.84761
50.785	-0.999007
50.79	-1.00517
50.795	-0.88981
50.8	-0.798363
50.805	-0.845723
50.81	-0.996302
50.815	-1.09848
50.82	-1.0397
50.825	-0.863602
50.83	-0.725721
50.835	-0.735057
50.84	-0.84754
50.845	-0.916514
50.85	-0.84349
50.855	-0.676747
50.86	-0.558308
50.865	-0.573495
50.87	-0.661196
50.875	-0.679112
50.88	-0.552861
50.885	-0.353655
50.89	-0.226713
50.895	-0.243649
50.9	-0.329518
50.905	-0.341646
50.91	-0.220117
50.915	-0.053496
50.92	0.008963
50.925	-0.090092
50.93	-0.255066
50.935	-0.33509
50.94	-0.282567
50.945	-0.204595
50.95	-0.250527
50.955	-0.452717
50.96	-0.685247
50.965	-0.78462
50.97	-0.711959
50.975	-0.590227
50.98	-0.576235
50.985	-0.700168
50.99	-0.837775
50.995	-0.839975
51	-0.684762
51.005	-0.497464
51.01	-0.420294
51.015	-0.466543
51.02	-0.510161
51.025	-0.418809
51.03	-0.191216
51.035	0.038793
51.04	0.132955
51.045	0.083906
51.05	0.019292
51.055	0.068343
51.06	0.227802
51.065	0.366271
51.07	0.360981
51.075	0.226416
51.08	0.103371
51.085	0.116121
51.09	0.243475
51.095	0.341182
51.1	0.292542
51.105	0.127229
51.11	-0.012406
51.115	-0.018136
51.12	0.074434
51.125	0.125009
51.13	0.038555
51.135	-0.129845
51.14	-0.227836
51.145	-0.162118
51.15	0.004674
51.155	0.116283
51.16	0.081602
51.165	-0.0325
51.17	-0.073083
51.175	0.035903
51.18	0.212691
51.185	0.303072
51.19	0.24044
51.195	0.115257
51.2	0.082655
51.205	0.202043
51.21	0.375245
51.215	0.447316
51.22	0.363364
51.225	0.222475
51.23	0.17861
51.235	0.286637
51.24	0.445784
51.245	0.502314
51.25	0.409509
51.255	0.276774
51.26	0.25664
51.265	0.388952
51.27	0.560446
51.275	0.619504
51.28	0.53165
51.285	0.416134
51.29	0.422854
51.295	0.577696
51.3	0.756257
51.305	0.809401
51.31	0.712595
51.315	0.588951
51.32	0.579559
51.325	0.694661
51.33	0.804972
51.335	0.779599
51.34	0.620304
51.345	0.455674
51.35	0.406877
51.355	0.462323
51.36	0.490642
51.365	0.381424
51.37	0.165215
51.375	-0.014184
51.38	-0.042433
51.385	0.055016
51.39	0.142316
51.395	0.111989
51.4	-0.00507
51.405	-0.072589
51.41	0.00648
51.415	0.183911
51.42	0.309194
51.425	0.279377
51.43	0.144777
51.435	0.059272
51.44	0.121871
51.445	0.275318
51.45	0.36818
51.455	0.311786
51.46	0.169294
51.465	0.088685
51.47	0.148232
51.475	0.272879
51.48	0.310193
51.485	0.187212
51.49	-0.014456
51.495	-0.139394
51.5	-0.112644
51.505	-0.01491
51.51	-0.000881
51.515	-0.138953
51.52	-0.338219
51.525	-0.441416
51.53	-0.385941
51.535	-0.26604
51.54	-0.235919
51.545	-0.353305
51.55	-0.521026
51.555	-0.587639
51.56	-0.504358
51.565	-0.373801
51.57	-0.340293
51.575	-0.438148
51.58	-0.556265
51.585	-0.556253
51.59	-0.420368
51.595	-0.272107
51.6	-0.247421
51.605	-0.352649
51.61	-0.456773
51.615	-0.425799
51.62	-0.261791
51.625	-0.102394
51.63	-0.079805
51.635	-0.185985
51.64	-0.28368
51.645	-0.249891
51.65	-0.104869
51.655	0.003937
51.66	-0.050108
51.665	-0.240497
51.67	-0.409188
51.675	-0.423823
51.68	-0.308864
51.685	-0.215368
51.69	-0.26068
51.695	-0.402676
51.7	-0.480536
51.705	-0.382658
51.71	-0.165176
51.715	0.004326
51.72	0.016377
51.725	-0.074009
51.73	-0.109637
51.735	0.003884
51.74	0.198741
51.745	0.312692
51.75	0.253019
51.755	0.08803
51.76	-0.023031
51.765	0.012807
51.77	0.134187
51.775	0.193733
51.78	0.115161
51.785	-0.022886
51.79	-0.065973
51.795	0.056678
51.8	0.258844
51.805	0.384204
51.81	0.363368
51.815	0.279968
51.82	0.277338
51.825	0.403965
51.83	0.559288
51.835	0.593276
51.84	0.45661
51.845	0.251831
51.85	0.132905
51.855	0.151175
51.86	0.207059
51.865	0.161212
51.87	-0.012367
51.875	-0.193886
51.88	-0.239539
51.885	-0.131804
51.89	-0.002466
51.895	-0.000379
51.9	-0.139493
51.905	-0.288005
51.91	-0.308921
51.915	-0.202597
51.92	-0.105493
51.925	-0.148558
51.93	-0.319061
51.935	-0.469001
51.94	-0.464554
51.945	-0.321312
51.95	-0.186105
51.955	-0.187775
51.96	-0.308101
51.965	-0.400594
51.97	-0.34012
51.975	-0.151988
51.98	0.014938
51.985	0.042312
51.99	-0.038625
51.995	-0.08293
52	0.016722
52.005	0.216515
52.01	0.363682
52.015	0.35471
52.02	0.243868
52.025	0.186926
52.03	0.280888
52.035	0.465557
52.04	0.58506
52.045	0.547095
52.05	0.418379
52.055	0.356222
52.06	0.446555
52.065	0.617779
52.07	0.71776
52.075	0.671831
52.08	0.558426
52.085	0.523477
52.09	0.623571
52.095	0.766107
52.1	0.80915
52.105	0.711915
52.11	0.579755
52.115	0.5602
52.12	0.693905
52.125	0.87024
52.13	0.936285
52.135	0.849768
52.14	0.717562
52.145	0.680561
52.15	0.764121
52.155	0.84752
52.16	0.786413
52.165	0.565102
52.17	0.31938
52.175	0.203967
52.18	0.242008
52.185	0.308819
52.19	0.261311
52.195	0.081182
52.2	-0.110388
52.205	-0.179696
52.21	-0.118058
52.215	-0.049354
52.22	-0.103195
52.225	-0.284321
52.23	-0.46862
52.235	-0.529552
52.24	-0.468194
52.245	-0.413637
52.25	-0.49136
52.255	-0.694148
52.26	-0.889111
52.265	-0.955384
52.27	-0.910731
52.275	-0.892049
52.28	-1.00653
52.285	-1.21168
52.29	-1.35424
52.295	-1.32709
52.3	-1.17977
52.305	-1.07012
52.31	-1.10587
52.315	-1.23613
52.32	-1.30556
52.325	-1.21715
52.33	-1.03196
52.335	-0.90161
52.34	-0.907645
52.345	-0.974399
52.35	-0.94409
52.355	-0.740072
52.36	-0.451842
52.365	-0.251249
52.37	-0.223323
52.375	-0.283502
52.38	-0.265011
52.385	-0.088981
52.39	0.155518
52.395	0.304719
52.4	0.288694
52.405	0.199256
52.41	0.191589
52.415	0.324836
52.42	0.502227
52.425	0.570259
52.43	0.478119
52.435	0.332534
52.44	0.287915
52.445	0.387228
52.45	0.520355
52.455	0.539689
52.46	0.412139
52.465	0.252497
52.47	0.203438
52.475	0.287295
52.48	0.384996
52.485	0.360175
52.49	0.197268
52.495	0.015281
52.5	-0.056211
52.505	-0.014358
52.51	0.012523
52.515	-0.096606
52.52	-0.322807
52.525	-0.522073
52.53	-0.568378
52.535	-0.477411
52.54	-0.388748
52.545	-0.423042
52.55	-0.557376
52.555	-0.649538
52.56	-0.586628
52.565	-0.401602
52.57	-0.240141
52.575	-0.214938
52.58	-0.293498
52.585	-0.333305
52.59	-0.231332
52.595	-0.033197
52.6	0.111842
52.605	0.10179
52.61	-0.014631
52.615	-0.085467
52.62	-0.009048
52.625	0.161237
52.63	0.271293
52.635	0.224314
52.64	0.079123
52.645	-0.009673
52.65	0.051245
52.655	0.197841
52.66	0.275655
52.665	0.204043
52.67	0.062825
52.675	0.008879
52.68	0.114942
52.685	0.298813
52.69	0.410108
52.695	0.384208
52.7	0.308425
52.705	0.331629
