12000
45.55	-1.33397
45.555	-1.57383
45.56	-1.9004
45.565	-2.1526
45.57	-2.2481
45.575	-2.26493
45.58	-2.35505
45.585	-2.58379
45.59	-2.86343
45.595	-3.04359
45.6	-3.06228
45.605	-3.00655
45.61	-3.02043
45.615	-3.1527
45.62	-3.30172
45.625	-3.3146
45.63	-3.13748
45.635	-2.86613
45.64	-2.64791
45.645	-2.53382
45.65	-2.43306
45.655	-2.22014
45.66	-1.87955
45.665	-1.52953
45.67	-1.29829
45.675	-1.18402
45.68	-1.04821
45.685	-0.756505
45.69	-0.323465
45.695	0.092771
45.7	0.341109
45.705	0.417454
45.71	0.456621
45.715	0.589642
45.72	0.81008
45.725	0.984861
45.73	0.998996
45.735	0.881123
45.74	0.777827
45.745	0.806898
45.75	0.941608
45.755	1.0412
45.76	0.99658
45.765	0.844146
45.77	0.729486
45.775	0.757764
45.78	0.886155
45.785	0.967121
45.79	0.897848
45.795	0.727492
45.8	0.612356
45.805	0.659371
45.81	0.819034
45.815	0.941083
45.82	0.931666
45.825	0.846121
45.83	0.82395
45.835	0.934053
45.84	1.08946
45.845	1.12348
45.85	0.951541
45.855	0.650544
45.86	0.376883
45.865	0.213195
45.87	0.100673
45.875	-0.079022
45.88	-0.360513
45.885	-0.641003
45.89	-0.774699
45.895	-0.719256
45.9	-0.58481
45.905	-0.536079
45.91	-0.643403
45.915	-0.828913
45.92	-0.960896
45.925	-0.998203
45.93	-1.03254
45.935	-1.18362
45.94	-1.45592
45.945	-1.70637
45.95	-1.76418
45.955	-1.58932
45.96	-1.30638
45.965	-1.07507
45.97	-0.93333
45.975	-0.774789
45.98	-0.476809
45.985	-0.044124
45.99	0.377991
45.995	0.637414
46	0.721648
46.005	0.76394
46.01	0.90132
46.015	1.13326
46.02	1.32497
46.025	1.34694
46.03	1.20643
46.035	1.03795
46.04	0.965916
46.045	0.985109
46.05	0.981866
46.055	0.868061
46.06	0.685228
46.065	0.570205
46.07	0.61505
46.075	0.766572
46.08	0.875659
46.085	0.849036
46.09	0.745687
46.095	0.717963
46.1	0.856618
46.105	1.0968
46.11	1.28319
46.115	1.3301
46.12	1.31086
46.125	1.3838
46.13	1.63095
46.135	1.97287
46.14	2.24436
46.145	2.35509
46.15	2.37303
46.155	2.44629
46.16	2.64543
46.165	2.8879
46.17	3.02082
46.175	2.97819
46.18	2.85127
46.185	2.79567
46.19	2.86931
46.195	2.97206
46.2	2.94876
46.205	2.74605
46.21	2.4627
46.215	2.24411
46.22	2.1288
46.225	2.00664
46.23	1.73413
46.235	1.28581
46.24	0.784354
46.245	0.381334
46.25	0.111278
46.255	-0.134438
46.26	-0.486515
46.265	-0.952714
46.27	-1.4004
46.275	-1.68495
46.28	-1.78974
46.285	-1.83519
46.29	-1.94941
46.295	-2.13239
46.3	-2.25465
46.305	-2.19374
46.31	-1.96565
46.315	-1.71543
46.32	-1.58065
46.325	-1.56531
46.33	-1.5476
46.335	-1.41495
46.34	-1.18933
46.345	-1.00915
46.35	-0.983658
46.355	-1.07329
46.36	-1.12028
46.365	-1.00033
46.37	-0.744164
46.375	-0.503952
46.38	-0.396128
46.385	-0.384019
46.39	-0.321986
46.395	-0.111991
46.4	0.1888
46.405	0.417668
46.41	0.465038
46.415	0.381298
46.42	0.31862
46.425	0.369142
46.43	0.472347
46.435	0.485513
46.44	0.339777
46.445	0.123124
46.45	0.005156
46.455	0.075779
46.46	0.262868
46.465	0.413712
46.47	0.450779
46.475	0.440996
46.48	0.514706
46.485	0.719463
46.49	0.956424
46.495	1.06878
46.5	0.995782
46.505	0.831203
46.51	0.724385
46.515	0.728085
46.52	0.750451
46.525	0.660873
46.53	0.440771
46.535	0.217531
46.54	0.139727
46.545	0.224762
46.55	0.339814
46.555	0.33374
46.56	0.184732
46.565	0.017145
46.57	-0.027251
46.575	0.068201
46.58	0.183464
46.585	0.189482
46.59	0.082489
46.595	-0.011805
46.6	0.029564
46.605	0.193201
46.61	0.338048
46.615	0.341182
46.62	0.226188
46.625	0.140315
46.63	0.206805
46.635	0.401028
46.64	0.571588
46.645	0.586815
46.65	0.462086
46.655	0.338819
46.66	0.337529
46.665	0.437244
46.67	0.502904
46.675	0.429748
46.68	0.255443
46.685	0.122079
46.69	0.12595
46.695	0.214872
46.7	0.241539
46.705	0.114177
46.71	-0.111893
46.715	-0.293355
46.72	-0.347162
46.725	-0.334535
46.73	-0.39254
46.735	-0.585602
46.74	-0.832059
46.745	-0.98104
46.75	-0.962723
46.755	-0.860186
46.76	-0.825428
46.765	-0.921711
46.77	-1.0569
46.775	-1.07957
46.78	-0.937016
46.785	-0.73202
46.79	-0.621628
46.795	-0.660566
46.8	-0.747406
46.805	-0.729743
46.81	-0.562331
46.815	-0.358233
46.82	-0.282961
46.825	-0.396459
46.83	-0.597972
46.835	-0.729882
46.84	-0.735106
46.845	-0.702109
46.85	-0.751421
46.855	-0.889512
46.86	-0.986746
46.865	-0.90248
46.87	-0.628352
46.875	-0.299569
46.88	-0.058767
46.885	0.084531
46.89	0.24957
46.895	0.542983
46.9	0.931447
46.905	1.2592
46.91	1.39224
46.915	1.34507
46.92	1.26209
46.925	1.27144
46.93	1.35956
46.935	1.39457
46.94	1.27422
46.945	1.04757
46.95	0.882641
46.955	0.907879
46.96	1.08857
46.965	1.26482
46.97	1.30903
46.975	1.24071
46.98	1.186
46.985	1.22929
46.99	1.31399
46.995	1.29712
47	1.09957
47.005	0.793973
47.01	0.53831
47.015	0.422657
47.02	0.384385
47.025	0.278941
47.03	0.034759
47.035	-0.265987
47.04	-0.463785
47.045	-0.47969
47.05	-0.396967
47.055	-0.381349
47.06	-0.51505
47.065	-0.713741
47.07	-0.816119
47.075	-0.752479
47.08	-0.614495
47.085	-0.557485
47.09	-0.639955
47.095	-0.764098
47.1	-0.777921
47.105	-0.634657
47.11	-0.442705
47.115	-0.355198
47.12	-0.418041
47.125	-0.531945
47.13	-0.562018
47.135	-0.481628
47.14	-0.403218
47.145	-0.462219
47.15	-0.674441
47.155	-0.916672
47.16	-1.04927
47.165	-1.054
47.17	-1.04843
47.175	-1.16246
47.18	-1.40194
47.185	-1.6413
47.19	-1.75296
47.195	-1.73759
47.2	-1.72162
47.205	-1.82566
47.21	-2.0348
47.215	-2.20558
47.22	-2.2102
47.225	-2.06992
47.23	-1.93402
47.235	-1.92709
47.24	-2.02507
47.245	-2.08415
47.25	-1.99108
47.255	-1.78263
47.26	-1.60954
47.265	-1.58101
47.27	-1.65369
47.275	-1.68095
47.28	-1.56844
47.285	-1.3755
47.29	-1.25758
47.295	-1.30543
47.3	-1.44566
47.305	-1.5071
47.31	-1.38471
47.315	-1.13516
47.32	-0.912753
47.325	-0.811939
47.33	-0.772816
47.335	-0.647367
47.34	-0.36171
47.345	-0.003512
47.35	0.259074
47.355	0.341869
47.36	0.32325
47.365	0.356526
47.37	0.505215
47.375	0.674644
47.38	0.714875
47.385	0.583351
47.39	0.392644
47.395	0.297245
47.4	0.340127
47.405	0.414162
47.41	0.375627
47.415	0.193861
47.42	-0.016611
47.425	-0.113881
47.43	-0.074655
47.435	-0.019784
47.44	-0.09266
47.445	-0.312707
47.45	-0.555436
47.455	-0.681684
47.46	-0.679979
47.465	-0.673677
47.47	-0.789773
47.475	-1.02476
47.48	-1.24133
47.485	-1.30161
47.49	-1.20498
47.495	-1.08762
47.5	-1.08259
47.505	-1.18531
47.51	-1.25919
47.515	-1.17244
47.52	-0.928408
47.525	-0.659067
47.53	-0.488342
47.535	-0.407389
47.54	-0.292298
47.545	-0.044154
47.55	0.29499
47.555	0.571237
47.56	0.668568
47.565	0.628179
47.57	0.609286
47.575	0.728496
47.58	0.946491
47.585	1.1173
47.59	1.14365
47.595	1.07913
47.6	1.07537
47.605	1.22775
47.61	1.47809
47.615	1.67474
47.62	1.72589
47.625	1.68873
47.63	1.70518
47.635	1.84876
47.64	2.03976
47.645	2.12242
47.65	2.02867
47.655	1.85528
47.66	1.76974
47.665	1.84089
47.67	1.9695
47.675	1.99161
47.68	1.84834
47.685	1.64629
47.69	1.5471
47.695	1.60381
47.7	1.71232
47.705	1.72435
47.71	1.60471
47.715	1.47215
47.72	1.47968
47.725	1.6565
47.73	1.87533
47.735	1.97788
47.74	1.92846
47.745	1.84178
47.75	1.85978
47.755	2.00377
47.76	2.15419
47.765	2.17884
47.77	2.07455
47.775	1.97454
47.78	2.01503
47.785	2.19771
47.79	2.38774
47.795	2.44876
47.8	2.37574
47.805	2.28801
47.81	2.29232
47.815	2.3623
47.82	2.36171
47.825	2.1882
47.83	1.88763
47.835	1.6167
47.84	1.48927
47.845	1.46551
47.85	1.39725
47.855	1.1819
47.86	0.868741
47.865	0.609739
47.87	0.503625
47.875	0.494473
47.88	0.43064
47.885	0.220754
47.89	-0.074747
47.895	-0.307209
47.9	-0.391664
47.905	-0.391969
47.91	-0.451285
47.915	-0.639089
47.92	-0.871826
47.925	-0.988157
47.93	-0.905246
47.935	-0.701721
47.94	-0.539993
47.945	-0.50131
47.95	-0.505197
47.955	-0.401374
47.96	-0.136737
47.965	0.178291
47.97	0.370905
47.975	0.371769
47.98	0.278736
47.985	0.251814
47.99	0.34673
47.995	0.460851
48	0.443947
48.005	0.254601
48.01	0.004548
48.015	-0.15109
48.02	-0.169157
48.025	-0.161815
48.03	-0.280325
48.035	-0.558957
48.04	-0.880038
48.045	-1.09287
48.05	-1.16422
48.055	-1.20792
48.06	-1.36097
48.065	-1.63345
48.07	-1.89266
48.075	-1.99859
48.08	-1.9445
48.085	-1.85668
48.09	-1.85805
48.095	-1.93936
48.1	-1.97359
48.105	-1.85916
48.11	-1.63636
48.115	-1.45255
48.12	-1.41642
48.125	-1.49166
48.13	-1.53501
48.135	-1.44346
48.14	-1.26403
48.145	-1.14943
48.15	-1.20273
48.155	-1.3734
48.16	-1.50949
48.165	-1.50933
48.17	-1.42092
48.175	-1.38958
48.18	-1.50438
48.185	-1.70051
48.19	-1.82053
48.195	-1.77149
48.2	-1.6167
48.205	-1.51028
48.21	-1.53984
48.215	-1.63758
48.22	-1.65485
48.225	-1.52378
48.23	-1.33396
48.235	-1.24368
48.24	-1.31795
48.245	-1.45791
48.25	-1.49533
48.255	-1.3588
48.26	-1.14011
48.265	-0.993096
48.27	-0.975172
48.275	-0.993823
48.28	-0.904797
48.285	-0.659503
48.29	-0.353574
48.295	-0.126649
48.3	-0.018328
48.305	0.066142
48.31	0.246562
48.315	0.532546
48.32	0.800773
48.325	0.908072
48.33	0.830327
48.335	0.686949
48.34	0.621545
48.345	0.659354
48.35	0.688112
48.355	0.5811
48.36	0.336219
48.365	0.086496
48.37	-0.033851
48.375	-0.028597
48.38	-0.033993
48.385	-0.174585
48.39	-0.432501
48.395	-0.662499
48.4	-0.736126
48.405	-0.669786
48.41	-0.604857
48.415	-0.659356
48.42	-0.807124
48.425	-0.908505
48.43	-0.855988
48.435	-0.685753
48.44	-0.544016
48.445	-0.540204
48.45	-0.634548
48.455	-0.677105
48.46	-0.559402
48.465	-0.3236
48.47	-0.118845
48.475	-0.048087
48.48	-0.05998
48.485	-0.000392
48.49	0.226172
48.495	0.554688
48.5	0.823328
48.505	0.934481
48.51	0.948934
48.515	1.01837
48.52	1.22303
48.525	1.48212
48.53	1.63314
48.535	1.59616
48.54	1.44993
48.545	1.3448
48.55	1.34783
48.555	1.3795
48.56	1.3051
48.565	1.08489
48.57	0.824804
48.575	0.673874
48.58	0.675729
48.585	0.727228
48.59	0.685899
48.595	0.516718
48.6	0.3275
48.605	0.25578
48.61	0.324694
48.615	0.416553
48.62	0.390457
48.625	0.226016
48.63	0.048142
48.635	0.003327
48.64	0.110521
48.645	0.242006
48.65	0.255077
48.655	0.136851
48.66	0.013263
48.665	0.014497
48.67	0.136053
48.675	0.240727
48.68	0.200708
48.685	0.031572
48.69	-0.119656
48.695	-0.118307
48.7	0.027096
48.705	0.17697
48.71	0.203981
48.715	0.122277
48.72	0.069469
48.725	0.160788
48.73	0.366904
48.735	0.540239
48.74	0.563014
48.745	0.465947
48.75	0.392738
48.755	0.445544
48.76	0.575661
48.765	0.63511
48.77	0.533988
48.775	0.341054
48.78	0.221806
48.785	0.271522
48.79	0.415134
48.795	0.481907
48.8	0.376181
48.805	0.166347
48.81	0.007517
48.815	-0.018039
48.82	0.016919
48.825	-0.037545
48.83	-0.248214
48.835	-0.523048
48.84	-0.701579
48.845	-0.717276
48.85	-0.663946
48.855	-0.698284
48.86	-0.876381
48.865	-1.09242
48.87	-1.18677
48.875	-1.11181
48.88	-0.981672
48.885	-0.95778
48.89	-1.08986
48.895	-1.27134
48.9	-1.35249
48.905	-1.29548
48.91	-1.20941
48.915	-1.22898
48.92	-1.36698
48.925	-1.4951
48.93	-1.47199
48.935	-1.28891
48.94	-1.08268
48.945	-0.997915
48.95	-1.03949
48.955	-1.06925
48.96	-0.948178
48.965	-0.675861
48.97	-0.389024
48.975	-0.22446
48.98	-0.185981
48.985	-0.152116
48.99	-0.013588
48.995	0.209166
49	0.39069
49.005	0.434947
49.01	0.37886
49.015	0.359363
49.02	0.473966
49.025	0.676554
49.03	0.820348
49.035	0.806754
49.04	0.688263
49.045	0.622167
49.05	0.719525
49.055	0.937419
49.06	1.12445
49.065	1.1746
49.07	1.12972
49.075	1.12701
49.08	1.25016
49.085	1.43681
49.09	1.5371
49.095	1.46728
49.1	1.29931
49.105	1.18856
49.11	1.2152
49.115	1.30648
49.12	1.31824
49.125	1.19017
49.13	1.01515
49.135	0.947027
49.14	1.04074
49.145	1.19443
49.15	1.2532
49.155	1.16304
49.16	1.02058
49.165	0.973402
49.17	1.06951
49.175	1.20542
49.18	1.22871
49.185	1.09317
49.19	0.907038
49.195	0.824895
49.2	0.892418
49.205	1.00212
49.21	1.00786
49.215	0.881127
49.22	0.744027
49.225	0.743471
49.23	0.898932
49.235	1.0806
49.24	1.13894
49.245	1.05375
49.25	0.94962
49.255	0.961078
49.26	1.08972
49.265	1.2026
49.27	1.16959
49.275	0.995314
49.28	0.811482
49.285	0.738058
49.29	0.757583
49.295	0.735006
49.3	0.561971
49.305	0.274253
49.31	0.021482
49.315	-0.08114
49.32	-0.070656
49.325	-0.101819
49.33	-0.291122
49.335	-0.598779
49.34	-0.87125
49.345	-0.999093
49.35	-1.02622
49.355	-1.09917
49.36	-1.31003
49.365	-1.59569
49.37	-1.79806
49.375	-1.82313
49.38	-1.73479
49.385	-1.68904
49.39	-1.77517
49.395	-1.92382
49.4	-1.97626
49.405	-1.84646
49.41	-1.60859
49.415	-1.4199
49.42	-1.36172
49.425	-1.3627
49.43	-1.28039
49.435	-1.05584
49.44	-0.781198
49.445	-0.609856
49.45	-0.603428
49.455	-0.673124
49.46	-0.672946
49.465	-0.548689
49.47	-0.391782
49.475	-0.341356
49.48	-0.43397
49.485	-0.558962
49.49	-0.568551
49.495	-0.428841
49.5	-0.254581
49.505	-0.189638
49.51	-0.255125
49.515	-0.325821
49.52	-0.263269
49.525	-0.064981
49.53	0.127929
49.535	0.170781
49.54	0.059145
49.545	-0.067999
49.55	-0.070468
49.555	0.048986
49.56	0.148657
49.565	0.096177
49.57	-0.093784
49.575	-0.272314
49.58	-0.304227
49.585	-0.202014
49.59	-0.110234
49.595	-0.155735
49.6	-0.318412
49.605	-0.454479
49.61	-0.443962
49.615	-0.311028
49.62	-0.197779
49.625	-0.217736
49.63	-0.337829
49.635	-0.414149
49.64	-0.346595
49.645	-0.189349
49.65	-0.101853
49.655	-0.190921
49.66	-0.403963
49.665	-0.583672
49.67	-0.630883
49.675	-0.604574
49.68	-0.651972
49.685	-0.844895
49.69	-1.09502
49.695	-1.23473
49.7	-1.18288
49.705	-1.02788
49.71	-0.939208
49.715	-0.996814
49.72	-1.11606
49.725	-1.14112
49.73	-1.0056
49.735	-0.798196
49.74	-0.669371
49.745	-0.673016
49.75	-0.707713
49.755	-0.621672
49.76	-0.371053
49.765	-0.066961
49.77	0.133923
49.775	0.182632
49.78	0.180679
49.785	0.26776
49.79	0.471025
49.795	0.675647
49.8	0.745563
49.805	0.665609
49.81	0.55981
49.815	0.567257
49.82	0.699258
49.825	0.825607
49.83	0.807587
49.835	0.639634
49.84	0.455507
49.845	0.398414
49.85	0.485407
49.855	0.597092
49.86	0.604246
49.865	0.504748
49.87	0.426462
49.875	0.492277
49.88	0.691347
49.885	0.889125
49.89	0.961967
49.895	0.918207
49.9	0.88223
49.905	0.957963
49.91	1.11593
49.915	1.22302
49.92	1.1832
49.925	1.04518
49.93	0.964745
49.935	1.05125
49.94	1.25264
49.945	1.40541
49.95	1.4005
49.955	1.28969
49.96	1.22476
49.965	1.29655
49.97	1.43791
49.975	1.48911
49.98	1.36107
49.985	1.12825
49.99	0.953869
49.995	0.924955
50	0.965009
50.005	0.911632
50.01	0.683504
50.015	0.36813
50.02	0.134422
50.025	0.059428
50.03	0.05536
50.035	-0.029115
50.04	-0.246065
50.045	-0.491329
50.05	-0.608107
50.055	-0.545043
50.06	-0.405796
50.065	-0.339371
50.07	-0.388046
50.075	-0.45007
50.08	-0.392459
50.085	-0.196857
50.09	0.013562
50.095	0.097363
50.1	0.039712
50.105	-0.034349
50.11	0.009004
50.115	0.173431
50.12	0.326692
50.125	0.333852
50.13	0.194788
50.135	0.045172
50.14	0.021163
50.145	0.128586
50.15	0.245761
50.155	0.250481
50.16	0.144027
50.165	0.049764
50.17	0.084031
50.175	0.230066
50.18	0.350802
50.185	0.330911
50.19	0.198706
50.195	0.098802
50.2	0.142392
50.205	0.290964
50.21	0.396467
50.215	0.355632
50.22	0.216257
50.225	0.128191
50.23	0.1928
50.235	0.362363
50.24	0.489004
50.245	0.475071
50.25	0.371968
50.255	0.323218
50.26	0.40936
50.265	0.556407
50.27	0.604325
50.275	0.468197
50.28	0.228338
50.285	0.054161
50.29	0.037124
50.295	0.104834
50.3	0.103218
50.305	-0.040749
50.31	-0.242146
50.315	-0.343948
50.32	-0.277819
50.325	-0.134824
50.33	-0.073758
50.335	-0.163777
50.34	-0.323601
50.345	-0.416851
50.35	-0.40291
50.355	-0.384994
50.36	-0.502403
50.365	-0.779485
50.37	-1.09167
50.375	-1.28412
50.38	-1.32051
50.385	-1.3134
50.39	-1.40715
50.395	-1.62925
50.4	-1.86079
50.405	-1.95933
50.41	-1.90681
50.415	-1.82751
50.42	-1.85828
50.425	-2.00588
50.43	-2.13829
50.435	-2.12089
50.44	-1.95821
50.445	-1.79218
50.45	-1.75686
50.455	-1.83962
50.46	-1.89172
50.465	-1.77847
50.47	-1.51689
50.475	-1.25918
50.48	-1.13832
50.485	-1.13618
50.49	-1.10891
50.495	-0.940751
50.5	-0.668019
50.505	-0.446672
50.51	-0.395351
50.515	-0.474918
50.52	-0.528634
50.525	-0.439094
50.53	-0.240311
50.535	-0.075672
50.54	-0.04905
50.545	-0.121137
50.55	-0.157396
50.555	-0.075849
50.56	0.064213
50.565	0.124807
50.57	0.033263
50.575	-0.140493
50.58	-0.250431
50.585	-0.219785
50.59	-0.117244
50.595	-0.081128
50.6	-0.169423
50.605	-0.294703
50.61	-0.312315
50.615	-0.171346
50.62	0.025666
50.625	0.11805
50.63	0.043229
50.635	-0.105378
50.64	-0.17636
50.645	-0.112696
50.65	-0.006262
50.655	-0.000501
50.66	-0.137531
50.665	-0.307718
50.67	-0.35926
50.675	-0.254085
50.68	-0.105294
50.685	-0.059496
50.69	-0.147548
50.695	-0.255396
50.7	-0.244909
50.705	-0.101562
50.71	0.045258
50.715	0.051586
50.72	-0.095985
50.725	-0.266474
50.73	-0.314745
50.735	-0.225017
50.74	-0.120719
50.745	-0.128484
50.75	-0.239582
50.755	-0.315141
50.76	-0.227066
50.765	0.010938
50.77	0.253152
50.775	0.364656
50.78	0.354742
50.785	0.360399
50.79	0.495448
50.795	0.728023
50.8	0.915336
50.805	0.954291
50.81	0.890328
50.815	0.87316
50.82	1.00433
50.825	1.23505
50.83	1.41979
50.835	1.46551
50.84	1.42307
50.845	1.43278
50.85	1.57911
50.855	1.79885
50.86	1.94027
50.865	1.91769
50.87	1.80044
50.875	1.74144
50.88	1.81798
50.885	1.94874
50.89	1.97549
50.895	1.82875
50.9	1.60331
50.905	1.46187
50.91	1.47003
50.915	1.53544
50.92	1.50953
50.925	1.34504
50.93	1.14877
50.935	1.07397
50.94	1.16215
50.945	1.29909
50.95	1.32885
50.955	1.20781
50.96	1.04562
50.965	0.992583
50.97	1.08505
50.975	1.20921
50.98	1.22274
50.985	1.10469
50.99	0.976268
50.995	0.975031
51	1.11157
51.005	1.25175
51.01	1.24449
51.015	1.06908
51.02	0.85191
51.025	0.737307
51.03	0.745604
51.035	0.759769
51.04	0.651714
51.045	0.420548
51.05	0.197124
51.055	0.105736
51.06	0.131615
51.065	0.137545
51.07	0.009075
51.075	-0.224014
51.08	-0.413097
51.085	-0.43856
51.09	-0.329741
51.095	-0.231368
51.1	-0.253153
51.105	-0.361411
51.11	-0.42085
51.115	-0.339347
51.12	-0.168273
51.125	-0.055154
51.13	-0.094552
51.135	-0.231327
51.14	-0.317505
51.145	-0.264244
51.15	-0.134344
51.155	-0.080709
51.16	-0.189334
51.165	-0.3856
51.17	-0.503986
51.175	-0.452925
51.18	-0.305774
51.185	-0.225387
51.19	-0.299476
51.195	-0.453239
51.2	-0.528939
51.205	-0.450809
51.21	-0.301169
51.215	-0.227817
51.22	-0.284517
51.225	-0.373477
51.23	-0.347518
51.235	-0.165929
51.24	0.056142
51.245	0.157774
51.25	0.090337
51.255	-0.03874
51.26	-0.080089
51.265	0.003367
51.27	0.099016
51.275	0.062873
51.28	-0.127308
51.285	-0.345301
51.29	-0.446213
51.295	-0.415835
51.3	-0.383505
51.305	-0.487177
51.31	-0.729119
51.315	-0.968314
51.32	-1.05811
51.325	-0.989643
51.33	-0.895187
51.335	-0.910461
51.34	-1.03804
51.345	-1.15118
51.35	-1.13391
51.355	-1.01133
51.36	-0.930956
51.365	-1.01316
51.37	-1.22608
51.375	-1.41303
51.38	-1.44478
51.385	-1.34487
51.39	-1.2602
51.395	-1.30382
51.4	-1.43255
51.405	-1.48809
51.41	-1.35827
51.415	-1.09253
51.42	-0.856719
51.425	-0.773573
51.43	-0.808715
51.435	-0.818583
51.44	-0.709856
51.445	-0.542589
51.45	-0.470623
51.455	-0.582901
51.46	-0.808424
51.465	-0.982802
51.47	-1.00977
51.475	-0.95048
51.48	-0.948762
51.485	-1.07443
51.49	-1.24803
51.495	-1.32192
51.5	-1.23335
51.505	-1.07105
51.51	-0.98344
51.515	-1.02407
51.52	-1.09753
51.525	-1.06039
51.53	-0.870991
51.535	-0.636765
51.54	-0.510469
51.545	-0.538309
51.55	-0.616571
51.555	-0.603973
51.56	-0.471675
51.565	-0.334324
51.57	-0.331032
51.575	-0.477075
51.58	-0.638564
51.585	-0.662335
51.59	-0.529712
51.595	-0.370948
51.6	-0.325207
51.605	-0.393862
51.61	-0.436887
51.615	-0.315155
51.62	-0.035183
51.625	0.252273
51.63	0.399248
51.635	0.401619
51.64	0.393476
51.645	0.505879
51.65	0.731309
51.655	0.927651
51.66	0.960233
51.665	0.83886
51.67	0.707177
51.675	0.695952
51.68	0.793219
51.685	0.86283
51.69	0.790427
51.695	0.605868
51.7	0.452172
51.705	0.432927
51.71	0.503003
51.715	0.517792
51.72	0.385421
51.725	0.16445
51.73	0.007321
51.735	0.004381
51.74	0.089349
51.745	0.107673
51.75	-0.023043
51.755	-0.22634
51.76	-0.341001
51.765	-0.281731
51.77	-0.123474
51.775	-0.018933
51.78	-0.034316
51.785	-0.080249
51.79	-0.010504
51.795	0.219877
51.8	0.501219
51.805	0.672814
51.81	0.680067
51.815	0.626813
51.82	0.667217
51.825	0.848101
51.83	1.06339
51.835	1.16321
51.84	1.10659
51.845	1.00678
51.85	1.0203
51.855	1.18768
51.86	1.39085
51.865	1.47303
51.87	1.39479
51.875	1.26672
51.88	1.22871
51.885	1.2995
51.89	1.35212
51.895	1.24398
51.9	0.966458
51.905	0.658652
51.91	0.474563
51.915	0.440121
51.92	0.441116
51.925	0.352248
51.93	0.174058
51.935	0.033184
51.94	0.046246
51.945	0.193501
51.95	0.334085
51.955	0.346119
51.96	0.249459
51.965	0.183394
51.97	0.257651
51.975	0.432206
51.98	0.554055
51.985	0.512512
51.99	0.354314
51.995	0.241967
52	0.292469
52.005	0.45801
52.01	0.575358
52.015	0.533271
52.02	0.380568
52.025	0.266359
52.03	0.280735
52.035	0.359533
52.04	0.349344
52.045	0.168047
52.05	-0.104993
52.055	-0.304731
52.06	-0.34295
52.065	-0.289343
52.07	-0.291049
52.075	-0.41538
52.08	-0.577428
52.085	-0.628154
52.09	-0.511992
52.095	-0.330795
52.1	-0.250131
52.105	-0.343004
52.11	-0.524725
52.115	-0.64346
52.12	-0.636156
52.125	-0.587631
52.13	-0.629832
52.135	-0.790907
52.14	-0.954359
52.145	-0.96868
52.15	-0.795491
52.155	-0.547583
52.16	-0.37668
52.165	-0.32488
52.17	-0.294302
52.175	-0.163634
52.18	0.07479
52.185	0.299182
52.19	0.377939
52.195	0.303265
52.2	0.200994
52.205	0.202019
52.21	0.307005
52.215	0.386365
52.22	0.316739
52.225	0.115686
52.23	-0.063686
52.235	-0.079133
52.24	0.059646
52.245	0.203442
52.25	0.216703
52.255	0.111214
52.26	0.026468
52.265	0.081698
52.27	0.250401
52.275	0.384419
52.28	0.363033
52.285	0.21377
52.29	0.082006
52.295	0.082206
52.3	0.181267
52.305	0.232505
52.31	0.130124
52.315	-0.072819
52.32	-0.210429
52.325	-0.169233
52.33	0.001442
52.335	0.147678
52.34	0.174452
52.345	0.145727
52.35	0.216791
52.355	0.466945
52.36	0.808748
52.365	1.0699
52.37	1.15951
52.375	1.14606
52.38	1.1712
52.385	1.29162
52.39	1.41472
52.395	1.3967
52.4	1.19999
52.405	0.94379
52.41	0.79413
52.415	0.805836
52.42	0.876751
52.425	0.860284
52.43	0.719861
52.435	0.565345
52.44	0.535441
52.445	0.650665
52.45	0.789068
52.455	0.808826
52.46	0.692378
52.465	0.563866
52.47	0.559468
52.475	0.683342
52.48	0.799011
52.485	0.765867
52.49	0.581374
52.495	0.384562
52.5	0.316202
52.505	0.377845
52.51	0.43558
52.515	0.363529
52.52	0.176256
52.525	0.015024
52.53	0.004732
52.535	0.127367
52.54	0.240838
52.545	0.224396
52.55	0.099991
52.555	0.004862
52.56	0.046648
52.565	0.1897
52.57	0.286224
52.575	0.222068
52.58	0.031933
52.585	-0.134822
52.59	-0.165433
52.595	-0.097046
52.6	-0.075217
52.605	-0.19997
52.61	-0.418523
52.615	-0.578244
52.62	-0.584992
52.625	-0.498081
52.63	-0.46361
52.635	-0.561164
52.64	-0.723129
52.645	-0.806551
52.65	-0.743881
52.655	-0.617222
52.66	-0.575791
52.665	-0.681465
52.67	-0.844023
52.675	-0.911273
52.68	-0.821212
52.685	-0.664035
52.69	-0.589507
52.695	-0.649899
52.7	-0.740994
52.705	-0.705958
52.71	-0.496201
52.715	-0.225633
52.72	-0.063661
52.725	-0.072059
52.73	-0.150778
52.735	-0.152137
52.74	-0.044492
52.745	0.050354
52.75	-0.015091
52.755	-0.25661
52.76	-0.533685
52.765	-0.684784
52.77	-0.686295
52.775	-0.669923
52.78	-0.781256
52.785	-1.03021
52.79	-1.28418
52.795	-1.40157
52.8	-1.36838
52.805	-1.30439
52.81	-1.33564
52.815	-1.46464
52.82	-1.57196
52.825	-1.54503
52.83	-1.3998
52.835	-1.27134
52.84	-1.28007
52.845	-1.40738
52.85	-1.51242
52.855	-1.47854
52.86	-1.33592
52.865	-1.23162
52.87	-1.27927
52.875	-1.44245
52.88	-1.57103
52.885	-1.55549
52.89	-1.43814
52.895	-1.36116
52.9	-1.40876
52.905	-1.51317
52.91	-1.52051
52.915	-1.34706
52.92	-1.0667
