14199
54.18	0.00499076
54.185	0.00667376
54.19	0.00575137
54.195	0.00605429
54.2	0.00651508
54.205	0.00545742
54.21	0.00490899
54.215	0.00687154
54.22	0.00958529
54.225	0.0109016
54.23	0.011903
54.235	0.0135412
54.24	0.0150662
54.245	0.0152179
54.25	0.0133649
54.255	0.0111708
54.26	0.0102461
54.265	0.0123593
54.27	0.0159725
54.275	0.0174938
54.28	0.0164473
54.285	0.0136336
54.29	0.011546
54.295	0.0121215
54.3	0.012495
54.305	0.0108243
54.31	0.00928429
54.315	0.00976027
54.32	0.0107295
54.325	0.0104271
54.33	0.00875476
54.335	0.00720845
54.34	0.0061044
54.345	0.00594317
54.35	0.00713258
54.355	0.00778472
54.36	0.00714518
54.365	0.00839611
54.37	0.0118582
54.375	0.0138682
54.38	0.0140319
54.385	0.014889
54.39	0.0150223
54.395	0.0135877
54.4	0.0141822
54.405	0.0160322
54.41	0.0153495
54.415	0.0127141
54.42	0.0110776
54.425	0.0103893
54.43	0.0100062
54.435	0.00776587
54.44	0.00457741
54.445	0.00445565
54.45	0.00759159
54.455	0.0100812
54.46	0.00963313
54.465	0.00793753
54.47	0.00710332
54.475	0.00786357
54.48	0.00756399
54.485	0.00577007
54.49	0.00629673
54.495	0.00934234
54.5	0.0118887
54.505	0.0143679
54.51	0.0160161
54.515	0.0172063
54.52	0.0193637
54.525	0.0209763
54.53	0.0208168
54.535	0.0202079
54.54	0.0215321
54.545	0.0239692
54.55	0.0259039
54.555	0.0283925
54.56	0.0310681
54.565	0.0321424
54.57	0.0324378
54.575	0.0326124
54.58	0.0317445
54.585	0.0309129
54.59	0.0314252
54.595	0.0329852
54.6	0.0341483
54.605	0.0338216
54.61	0.0308744
54.615	0.0271802
54.62	0.0267771
54.625	0.0288961
54.63	0.0295555
54.635	0.0289187
54.64	0.0284367
54.645	0.028283
54.65	0.0284604
54.655	0.0274521
54.66	0.0258719
54.665	0.0251559
54.67	0.0236788
54.675	0.0219469
54.68	0.0212292
54.685	0.0211277
54.69	0.0195805
54.695	0.0174785
54.7	0.0158732
54.705	0.0126025
54.71	0.00899013
54.715	0.00733769
54.72	0.00667617
54.725	0.00467544
54.73	0.00195339
54.735	0.000941269
54.74	1.02484e-05
54.745	-0.00271097
54.75	-0.0045281
54.755	-0.00494997
54.76	-0.00623163
54.765	-0.00835688
54.77	-0.00981695
54.775	-0.0111737
54.78	-0.0117898
54.785	-0.0115514
54.79	-0.0130123
54.795	-0.0160416
54.8	-0.0188275
54.805	-0.0212978
54.81	-0.0226563
54.815	-0.0220231
54.82	-0.0210332
54.825	-0.0202245
54.83	-0.0189652
54.835	-0.0188504
54.84	-0.0201554
54.845	-0.0225048
54.85	-0.0253973
54.855	-0.0271576
54.86	-0.0273209
54.865	-0.0257881
54.87	-0.0229084
54.875	-0.021084
54.88	-0.0212465
54.885	-0.0228562
54.89	-0.0241437
54.895	-0.0230043
54.9	-0.018748
54.905	-0.0151087
54.91	-0.0146143
54.915	-0.0158624
54.92	-0.0160019
54.925	-0.0146293
54.93	-0.0142043
54.935	-0.0149588
54.94	-0.0153442
54.945	-0.0153775
54.95	-0.0153292
54.955	-0.014974
54.96	-0.014768
54.965	-0.0149831
54.97	-0.0158409
54.975	-0.0164844
54.98	-0.0160509
54.985	-0.0140712
54.99	-0.0111625
54.995	-0.00969784
55	-0.0105523
55.005	-0.0119526
55.01	-0.0131511
55.015	-0.0154383
55.02	-0.0189471
55.025	-0.0211513
55.03	-0.0203464
55.035	-0.0197968
55.04	-0.0206213
55.045	-0.0207958
55.05	-0.0209202
55.055	-0.0212617
55.06	-0.0220541
55.065	-0.0226639
55.07	-0.020607
55.075	-0.0169092
55.08	-0.0148447
55.085	-0.0143389
55.09	-0.0126229
55.095	-0.00945887
55.1	-0.00681327
55.105	-0.00588239
55.11	-0.00701144
55.115	-0.00781774
55.12	-0.0065262
55.125	-0.00531803
55.13	-0.00567723
55.135	-0.0066184
55.14	-0.00664142
55.145	-0.00621887
55.15	-0.00684259
55.155	-0.00897004
55.16	-0.0116223
55.165	-0.0128599
55.17	-0.0119207
55.175	-0.0115748
55.18	-0.0138192
55.185	-0.0167719
55.19	-0.0191729
55.195	-0.0196917
55.2	-0.0170577
55.205	-0.0144086
55.21	-0.013302
55.215	-0.011903
55.22	-0.009849
55.225	-0.00861984
55.23	-0.00796439
55.235	-0.007166
55.24	-0.00779923
55.245	-0.00899309
55.25	-0.00728778
55.255	-0.00368149
55.26	-0.00178434
55.265	-0.00218289
55.27	-0.00353688
55.275	-0.00419552
55.28	-0.00465837
55.285	-0.00691183
55.29	-0.0116797
55.295	-0.0160838
55.3	-0.0160956
55.305	-0.0130695
55.31	-0.0115533
55.315	-0.012611
55.32	-0.0146857
55.325	-0.0169776
55.33	-0.0183051
55.335	-0.0171896
55.34	-0.0159472
55.345	-0.0163129
55.35	-0.0160631
55.355	-0.0132946
55.36	-0.00941402
55.365	-0.00775905
55.37	-0.00876474
55.375	-0.00981254
55.38	-0.00894592
55.385	-0.00532336
55.39	-0.00314483
55.395	-0.00440584
55.4	-0.00417488
55.405	-0.000893285
55.41	0.00282823
55.415	0.00597386
55.42	0.00850462
55.425	0.0101049
55.43	0.0121694
55.435	0.014503
55.44	0.0150354
55.445	0.0153824
55.45	0.0193761
55.455	0.0262235
55.46	0.0313292
55.465	0.0326893
55.47	0.0333624
55.475	0.0368792
55.48	0.0427452
55.485	0.0480587
55.49	0.0504878
55.495	0.0536944
55.5	0.0593383
55.505	0.0645525
55.51	0.0672087
55.515	0.0670855
55.52	0.0669669
55.525	0.0683669
55.53	0.0693813
55.535	0.0700478
55.54	0.0708122
55.545	0.0716209
55.55	0.0718363
55.555	0.0727292
55.56	0.0739761
55.565	0.0737052
55.57	0.072714
55.575	0.0724235
55.58	0.0719899
55.585	0.0712105
55.59	0.0709922
55.595	0.0703425
55.6	0.0690016
55.605	0.0673674
55.61	0.0652847
55.615	0.0645922
55.62	0.0658635
55.625	0.0669202
55.63	0.0666841
55.635	0.0673386
55.64	0.0685813
55.645	0.068887
55.65	0.0691668
55.655	0.0696334
55.66	0.069004
55.665	0.066745
55.67	0.0649145
55.675	0.065636
55.68	0.0679906
55.685	0.0697925
55.69	0.0689963
55.695	0.0639277
55.7	0.0572061
55.705	0.053826
55.71	0.0532324
55.715	0.051955
55.72	0.0497678
55.725	0.047361
55.73	0.0454157
55.735	0.0448393
55.74	0.0443609
55.745	0.04235
55.75	0.0393696
55.755	0.0373205
55.76	0.0366562
55.765	0.035367
55.77	0.0345384
55.775	0.0365626
55.78	0.0384629
55.785	0.0384041
55.79	0.0364552
55.795	0.0328763
55.8	0.0294271
55.805	0.0276919
55.81	0.0264012
55.815	0.0246224
55.82	0.0245686
55.825	0.0255159
55.83	0.0248099
55.835	0.022765
55.84	0.0216187
55.845	0.0219263
55.85	0.0205968
55.855	0.0174907
55.86	0.0161188
55.865	0.0173092
55.87	0.0173997
55.875	0.0150481
55.88	0.0106536
55.885	0.00585542
55.89	0.0034064
55.895	0.00417809
55.9	0.00593576
55.905	0.00681109
55.91	0.00648084
55.915	0.00481662
55.92	0.000714061
55.925	-0.0049903
55.93	-0.0089314
55.935	-0.00916796
55.94	-0.00760278
55.945	-0.00652665
55.95	-0.00536324
55.955	-0.00392617
55.96	-0.0038465
55.965	-0.0056667
55.97	-0.00871719
55.975	-0.0122871
55.98	-0.0158853
55.985	-0.0187835
55.99	-0.0192685
55.995	-0.0188319
56	-0.0207058
56.005	-0.02378
56.01	-0.0258775
56.015	-0.027236
56.02	-0.0278728
56.025	-0.0292004
56.03	-0.0326571
56.035	-0.0370819
56.04	-0.0400702
56.045	-0.0406066
56.05	-0.0407563
56.055	-0.0429069
56.06	-0.0471911
56.065	-0.0523003
56.07	-0.0566464
56.075	-0.0586662
56.08	-0.0582365
56.085	-0.0573371
56.09	-0.0584433
56.095	-0.0613807
56.1	-0.0639964
56.105	-0.0658786
56.11	-0.068674
56.115	-0.0710096
56.12	-0.0705674
56.125	-0.0694393
56.13	-0.0711931
56.135	-0.0753055
56.14	-0.0769614
56.145	-0.0755192
56.15	-0.0750013
56.155	-0.0767916
56.16	-0.078778
56.165	-0.0786336
56.17	-0.0767782
56.175	-0.0749975
56.18	-0.0737387
56.185	-0.0721966
56.19	-0.0691111
56.195	-0.0635423
56.2	-0.0590474
56.205	-0.0581264
56.21	-0.0579745
56.215	-0.0539868
56.22	-0.0471115
56.225	-0.0427007
56.23	-0.0423615
56.235	-0.0442574
56.24	-0.0443017
56.245	-0.0402557
56.25	-0.0358774
56.255	-0.0345633
56.26	-0.0356726
56.265	-0.0371827
56.27	-0.0371249
56.275	-0.0358857
56.28	-0.035182
56.285	-0.0350748
56.29	-0.0343313
56.295	-0.0322851
56.3	-0.0294374
56.305	-0.0272667
56.31	-0.0258121
56.315	-0.0234319
56.32	-0.0203846
56.325	-0.0191489
56.33	-0.0207346
56.335	-0.0214664
56.34	-0.0186669
56.345	-0.01685
56.35	-0.0170315
56.355	-0.0164754
56.36	-0.0141634
56.365	-0.0104091
56.37	-0.00587455
56.375	-0.00233189
56.38	-0.000859178
56.385	-0.000511425
56.39	0.000576733
56.395	0.00314542
56.4	0.00552666
56.405	0.00591795
56.41	0.00529165
56.415	0.00473011
56.42	0.00266584
56.425	-0.00134267
56.43	-0.00440088
56.435	-0.00443781
56.44	-0.00472388
56.445	-0.00680623
56.45	-0.00784933
56.455	-0.00668803
56.46	-0.00591547
56.465	-0.00619317
56.47	-0.00615859
56.475	-0.00555045
56.48	-0.00595825
56.485	-0.00716396
56.49	-0.00707865
56.495	-0.00526022
56.5	-0.00231905
56.505	-0.000837167
56.51	-0.0035078
56.515	-0.00716616
56.52	-0.00726738
56.525	-0.00580633
56.53	-0.00718148
56.535	-0.0106951
56.54	-0.0130013
56.545	-0.0142223
56.55	-0.0154452
56.555	-0.016113
56.56	-0.0180562
56.565	-0.020736
56.57	-0.0213588
56.575	-0.0208611
56.58	-0.0217302
56.585	-0.0231481
56.59	-0.0221643
56.595	-0.0189192
56.6	-0.0164614
56.605	-0.017615
56.61	-0.021424
56.615	-0.024764
56.62	-0.0256544
56.625	-0.0248931
56.63	-0.0241578
56.635	-0.0232589
56.64	-0.0224167
56.645	-0.0221608
56.65	-0.0222916
56.655	-0.0225224
56.66	-0.0217827
56.665	-0.0201451
56.67	-0.0182779
56.675	-0.0157209
56.68	-0.0138881
56.685	-0.0126268
56.69	-0.00992426
56.695	-0.00769076
56.7	-0.00760421
56.705	-0.00998003
56.71	-0.0133063
56.715	-0.0149817
56.72	-0.0157259
56.725	-0.0155511
56.73	-0.014757
56.735	-0.0148072
56.74	-0.0153146
56.745	-0.0152579
56.75	-0.0156169
56.755	-0.0154222
56.76	-0.0130494
56.765	-0.0104846
56.77	-0.00976533
56.775	-0.0098883
56.78	-0.0083733
56.785	-0.00712398
56.79	-0.00851853
56.795	-0.0113468
56.8	-0.0131026
56.805	-0.0121669
56.81	-0.0111769
56.815	-0.0130274
56.82	-0.0161307
56.825	-0.0188431
56.83	-0.0218268
56.835	-0.0246188
56.84	-0.0252182
56.845	-0.0243151
56.85	-0.0240784
56.855	-0.0246269
56.86	-0.0249838
56.865	-0.0237369
56.87	-0.0221879
56.875	-0.0218521
56.88	-0.0229337
56.885	-0.0244846
56.89	-0.0246661
56.895	-0.0233363
56.9	-0.0232965
56.905	-0.0262437
56.91	-0.0303231
56.915	-0.0322665
56.92	-0.0325464
56.925	-0.0318546
56.93	-0.0298725
56.935	-0.0268019
56.94	-0.0242508
56.945	-0.0231215
56.95	-0.0223519
56.955	-0.0217857
56.96	-0.021435
56.965	-0.0207129
56.97	-0.0203797
56.975	-0.021611
56.98	-0.0220679
56.985	-0.0197008
56.99	-0.0170871
56.995	-0.0176531
57	-0.021413
57.005	-0.0245117
57.01	-0.0251548
57.015	-0.0256835
57.02	-0.0270015
57.025	-0.0281521
57.03	-0.027505
57.035	-0.0260249
57.04	-0.0248238
57.045	-0.0238931
57.05	-0.0231128
57.055	-0.0214163
57.06	-0.0190791
57.065	-0.0185059
57.07	-0.0202681
57.075	-0.0222681
57.08	-0.0227182
57.085	-0.0228191
57.09	-0.0226957
57.095	-0.0220856
57.1	-0.02275
57.105	-0.0230898
57.11	-0.0220712
57.115	-0.02023
57.12	-0.0170707
57.125	-0.014002
57.13	-0.0119158
57.135	-0.0103811
57.14	-0.00984253
57.145	-0.0101614
57.15	-0.00961557
57.155	-0.00692557
57.16	-0.0039814
57.165	-0.0027107
57.17	-0.00135612
57.175	0.00108149
57.18	0.00406822
57.185	0.00724596
57.19	0.00866853
57.195	0.00886703
57.2	0.0101917
57.205	0.0127543
57.21	0.0162479
57.215	0.020023
57.22	0.0240046
57.225	0.0271485
57.23	0.0275708
57.235	0.0270103
57.24	0.0289903
57.245	0.0335594
57.25	0.0366779
57.255	0.0377676
57.26	0.0398884
57.265	0.0429007
57.27	0.0449825
57.275	0.045999
57.28	0.0454011
57.285	0.0437975
57.29	0.0438553
57.295	0.0462077
57.3	0.0485068
57.305	0.0487217
57.31	0.0472046
57.315	0.0466561
57.32	0.0478933
57.325	0.0492625
57.33	0.0486186
57.335	0.0486126
57.34	0.051843
57.345	0.0547444
57.35	0.0542934
57.355	0.0514733
57.36	0.0488029
57.365	0.0478528
57.37	0.0484333
57.375	0.0493791
57.38	0.0481022
57.385	0.0440223
57.39	0.0400738
57.395	0.0398297
57.4	0.0423805
57.405	0.0446122
57.41	0.0457887
57.415	0.0462017
57.42	0.0457912
57.425	0.0445295
57.43	0.0439092
57.435	0.0451315
57.44	0.0469509
57.445	0.0483236
57.45	0.0481137
57.455	0.0446349
57.46	0.0403776
57.465	0.0392546
57.47	0.0399017
57.475	0.039234
57.48	0.0370755
57.485	0.0344962
57.49	0.0324501
57.495	0.0307773
57.5	0.0285917
57.505	0.0241989
57.51	0.0203234
57.515	0.0215353
57.52	0.0252102
57.525	0.0255341
57.53	0.0229236
57.535	0.0224197
57.54	0.0236903
57.545	0.0234281
57.55	0.0220328
57.555	0.0219274
57.56	0.0215604
57.565	0.019994
57.57	0.0197514
57.575	0.0220052
57.58	0.0244845
57.585	0.024476
57.59	0.0213898
57.595	0.0172159
57.6	0.0159627
57.605	0.0189647
57.61	0.0215625
57.615	0.0209571
57.62	0.0200223
57.625	0.0223684
57.63	0.0271307
57.635	0.0307531
57.64	0.0325082
57.645	0.0331734
57.65	0.0320969
57.655	0.0303292
57.66	0.0310894
57.665	0.0339615
57.67	0.0350519
57.675	0.034414
57.68	0.0340567
57.685	0.0338749
57.69	0.0325316
57.695	0.0285809
57.7	0.0241531
57.705	0.0234886
57.71	0.0261069
57.715	0.0273816
57.72	0.024937
57.725	0.0212811
57.73	0.0193757
57.735	0.0184834
57.74	0.0183207
57.745	0.0199811
57.75	0.0223486
57.755	0.0234368
57.76	0.0236541
57.765	0.0252842
57.77	0.027561
57.775	0.0291073
57.78	0.0286152
57.785	0.0260789
57.79	0.0240063
57.795	0.0238103
57.8	0.0228026
57.805	0.020931
57.81	0.0195667
57.815	0.0170741
57.82	0.0140338
57.825	0.0120526
57.83	0.00981568
57.835	0.00699661
57.84	0.00503718
57.845	0.00271821
57.85	0.000165649
57.855	-0.000966978
57.86	-0.00142321
57.865	-0.00300335
57.87	-0.00628605
57.875	-0.0086645
57.88	-0.00912985
57.885	-0.0110047
57.89	-0.0140477
57.895	-0.0146656
57.9	-0.0132321
57.905	-0.0126298
57.91	-0.0136492
57.915	-0.0157593
57.92	-0.0179438
57.925	-0.0198245
57.93	-0.0201744
57.935	-0.0195742
57.94	-0.0197223
57.945	-0.0200506
57.95	-0.0209428
57.955	-0.0214509
57.96	-0.0224999
57.965	-0.0247313
57.97	-0.026881
57.975	-0.0275136
57.98	-0.0267243
57.985	-0.0270331
57.99	-0.0303006
57.995	-0.0342715
58	-0.0350798
58.005	-0.0334639
58.01	-0.033046
58.015	-0.0331118
58.02	-0.0311036
58.025	-0.0292586
58.03	-0.0300602
58.035	-0.0324583
58.04	-0.0339117
58.045	-0.0341394
58.05	-0.0341774
58.055	-0.033886
58.06	-0.0339182
58.065	-0.0350887
58.07	-0.0360634
58.075	-0.0360612
58.08	-0.0368234
58.085	-0.0371184
58.09	-0.0362717
58.095	-0.0370114
58.1	-0.0381449
58.105	-0.0370371
58.11	-0.0350641
58.115	-0.0344102
58.12	-0.0339107
58.125	-0.033134
58.13	-0.0334411
58.135	-0.0334055
58.14	-0.0313313
58.145	-0.0290701
58.15	-0.0288645
58.155	-0.0287301
58.16	-0.0262475
58.165	-0.023142
58.17	-0.0214863
58.175	-0.0211505
58.18	-0.0208765
58.185	-0.019502
58.19	-0.0177152
58.195	-0.0164195
58.2	-0.0142781
58.205	-0.0119919
58.21	-0.0106823
58.215	-0.0100793
58.22	-0.0101804
58.225	-0.00906562
58.23	-0.00608453
58.235	-0.00510508
58.24	-0.00707405
58.245	-0.00900447
58.25	-0.00932026
58.255	-0.00887235
58.26	-0.00778544
58.265	-0.00769098
58.27	-0.00875678
58.275	-0.00833546
58.28	-0.00542567
58.285	-0.00348972
58.29	-0.00335533
58.295	-0.00302431
58.3	-0.00257948
58.305	-0.00171447
58.31	0.000508113
58.315	0.00255803
58.32	0.00277217
58.325	0.00278529
58.33	0.00464965
58.335	0.00693646
58.34	0.00719395
58.345	0.00589044
58.35	0.0041047
58.355	0.00179744
58.36	0.000202591
58.365	-0.000411824
58.37	-0.00228308
58.375	-0.00378595
58.38	-0.00229272
58.385	4.3155e-05
58.39	0.00106275
58.395	0.000811246
58.4	0.000535042
58.405	0.000834406
58.41	0.00102807
58.415	0.000574288
58.42	-0.000937934
58.425	-0.0029882
58.43	-0.00337209
58.435	-0.00145441
58.44	0.000791739
58.445	0.00172052
58.45	0.00116766
58.455	-0.00013767
58.46	-3.85283e-05
58.465	0.00208891
58.47	0.00314841
58.475	0.00102005
58.48	-0.00272753
58.485	-0.00476533
58.49	-0.00532444
58.495	-0.00605276
58.5	-0.00702779
58.505	-0.00789005
58.51	-0.00735396
58.515	-0.00531194
58.52	-0.00361242
58.525	-0.00315939
58.53	-0.00277896
58.535	-0.00255008
58.54	-0.00227634
58.545	-0.00228065
58.55	-0.00294298
58.555	-0.00206888
58.56	0.000797534
58.565	0.00276163
58.57	0.00311404
58.575	0.00305009
58.58	0.0020159
58.585	0.000797221
58.59	0.000400512
58.595	-0.000591503
58.6	-0.00188417
58.605	-0.00184937
58.61	-0.000911117
58.615	0.000648966
58.62	0.00211875
58.625	0.00117245
58.63	-0.00143763
58.635	-0.00264958
58.64	-0.00179546
58.645	-0.000192881
58.65	0.00174928
58.655	0.0043297
58.66	0.00582247
58.665	0.00575841
58.67	0.00512412
58.675	0.00445808
58.68	0.00306928
58.685	0.00104187
58.69	0.000236451
58.695	0.000440271
58.7	0.000614669
58.705	-0.00152415
58.71	-0.00606523
58.715	-0.00915534
58.72	-0.0103354
58.725	-0.011498
58.73	-0.0112458
58.735	-0.00882408
58.74	-0.00778324
58.745	-0.00966481
58.75	-0.0107005
58.755	-0.00989624
58.76	-0.00777624
58.765	-0.00410948
58.77	-0.00148956
58.775	-0.000588359
58.78	0.000471994
58.785	0.00287247
58.79	0.00642728
58.795	0.0102374
58.8	0.0119743
58.805	0.0121941
58.81	0.0130327
58.815	0.0153882
58.82	0.0180828
58.825	0.0192367
58.83	0.0212066
58.835	0.0253477
58.84	0.029875
58.845	0.0317798
58.85	0.0298992
58.855	0.026102
58.86	0.0238456
58.865	0.0249021
58.87	0.0277281
58.875	0.0285552
58.88	0.026433
58.885	0.0239373
58.89	0.0233231
58.895	0.023166
58.9	0.0226664
58.905	0.0216163
58.91	0.0211182
58.915	0.0229943
58.92	0.0242945
58.925	0.0215198
58.93	0.0164405
58.935	0.0142174
58.94	0.0167998
58.945	0.0216943
58.95	0.0252849
58.955	0.0266261
58.96	0.0264297
58.965	0.0263449
58.97	0.0282557
58.975	0.0313308
58.98	0.0324719
58.985	0.031372
58.99	0.0314314
58.995	0.0336224
59	0.0354702
59.005	0.0359191
59.01	0.0362065
59.015	0.035302
59.02	0.0340913
59.025	0.0341744
59.03	0.0339118
59.035	0.0324999
59.04	0.0310681
59.045	0.0310318
59.05	0.0303567
59.055	0.0278808
59.06	0.0252269
59.065	0.0226997
59.07	0.020704
59.075	0.0192675
59.08	0.0165568
59.085	0.0137425
59.09	0.0129099
59.095	0.0131039
59.1	0.013094
59.105	0.0120805
59.11	0.00874479
59.115	0.00425539
59.12	0.00181464
59.125	0.00197485
59.13	0.00394042
59.135	0.00543517
59.14	0.00503187
59.145	0.00475903
59.15	0.00589516
59.155	0.00604456
59.16	0.00540955
59.165	0.00672646
59.17	0.00934521
59.175	0.0103152
59.18	0.00921898
59.185	0.00885732
59.19	0.00929966
59.195	0.00958554
59.2	0.0104844
59.205	0.011421
59.21	0.0117445
59.215	0.011556
59.22	0.0105274
59.225	0.00859376
59.23	0.00778047
59.235	0.00954561
59.24	0.0120314
59.245	0.0131592
59.25	0.0121715
59.255	0.00926775
59.26	0.00667453
59.265	0.00666009
59.27	0.00782042
59.275	0.00791765
59.28	0.00838757
59.285	0.00936704
59.29	0.0093327
59.295	0.00848919
59.3	0.00721319
59.305	0.00542815
59.31	0.00474306
59.315	0.00623823
59.32	0.00755628
59.325	0.00706673
59.33	0.00701509
59.335	0.00751437
59.34	0.00728491
59.345	0.0079171
59.35	0.00906662
59.355	0.00799089
59.36	0.00594066
59.365	0.00670459
59.37	0.00958503
59.375	0.0100945
59.38	0.00965954
59.385	0.0102028
59.39	0.00941432
59.395	0.00740977
59.4	0.00674843
59.405	0.00758632
59.41	0.00876829
59.415	0.00957366
59.42	0.00912796
59.425	0.00709645
59.43	0.00365364
59.435	0.00071209
59.44	-0.000437252
59.445	-0.00108971
59.45	-0.00260793
59.455	-0.00356197
59.46	-0.00271968
59.465	-0.00217533
59.47	-0.00253454
59.475	-0.00306217
59.48	-0.00354545
59.485	-0.00315583
59.49	-0.00254081
59.495	-0.00319862
59.5	-0.00454163
59.505	-0.00444758
59.51	-0.00369688
59.515	-0.00348766
59.52	-0.00399508
59.525	-0.0051358
59.53	-0.00695406
59.535	-0.00846969
59.54	-0.00841414
59.545	-0.00776891
59.55	-0.00746509
59.555	-0.00707397
59.56	-0.00774465
59.565	-0.00843848
59.57	-0.00831843
59.575	-0.00962855
59.58	-0.0111633
59.585	-0.00966902
59.59	-0.00720128
59.595	-0.00762447
59.6	-0.00927257
59.605	-0.00880007
59.61	-0.00782558
59.615	-0.00761968
59.62	-0.00746656
59.625	-0.00820279
59.63	-0.0090266
59.635	-0.00751126
59.64	-0.00540222
59.645	-0.00413641
59.65	-0.00208872
59.655	-8.86313e-05
59.66	-0.000532344
59.665	-0.00172935
59.67	-0.000900681
59.675	0.000152713
59.68	-0.00120619
59.685	-0.00371331
59.69	-0.0047124
59.695	-0.00519459
59.7	-0.00719864
59.705	-0.00875211
59.71	-0.0105402
59.715	-0.0132709
59.72	-0.0138565
59.725	-0.0120822
59.73	-0.0112589
59.735	-0.0121667
59.74	-0.0140319
59.745	-0.0171858
59.75	-0.0200556
59.755	-0.0208821
59.76	-0.0215418
59.765	-0.0233557
59.77	-0.0255758
59.775	-0.0281328
59.78	-0.0295385
59.785	-0.0292305
59.79	-0.0296456
59.795	-0.0307702
59.8	-0.031427
59.805	-0.0307937
59.81	-0.0302862
59.815	-0.0321545
59.82	-0.0355283
59.825	-0.0381981
59.83	-0.0382786
59.835	-0.0371441
59.84	-0.0372126
59.845	-0.038015
59.85	-0.0390166
59.855	-0.0411941
59.86	-0.0425015
59.865	-0.0413825
59.87	-0.0404381
59.875	-0.0418861
59.88	-0.0447803
59.885	-0.0468639
59.89	-0.0480186
59.895	-0.0487467
59.9	-0.0500393
59.905	-0.0500987
59.91	-0.048217
59.915	-0.0464705
59.92	-0.0461832
59.925	-0.0484768
59.93	-0.0510679
59.935	-0.0497953
59.94	-0.0453184
59.945	-0.0422608
59.95	-0.042014
59.955	-0.0429779
59.96	-0.0435335
59.965	-0.0433431
59.97	-0.0425041
59.975	-0.0404866
59.98	-0.0380144
59.985	-0.0367193
59.99	-0.0367297
59.995	-0.0365245
60	-0.0336924
60.005	-0.0302238
60.01	-0.0277061
60.015	-0.0253426
60.02	-0.0230387
60.025	-0.0218912
60.03	-0.0204002
60.035	-0.0159527
60.04	-0.0106595
60.045	-0.00774457
60.05	-0.00638958
60.055	-0.00573338
60.06	-0.00574639
60.065	-0.00481076
60.07	-0.00173214
60.075	0.00164123
60.08	0.00386447
60.085	0.00425841
60.09	0.00384986
60.095	0.00445813
60.1	0.00488774
60.105	0.00250612
60.11	-0.00206321
60.115	-0.00434232
60.12	-0.00237444
60.125	-0.00131771
60.13	-0.00429523
60.135	-0.0081458
60.14	-0.0109789
60.145	-0.0135838
60.15	-0.015624
60.155	-0.017601
60.16	-0.0208436
60.165	-0.0234106
60.17	-0.0234007
60.175	-0.0228744
60.18	-0.0233803
60.185	-0.0234237
60.19	-0.0228975
60.195	-0.0214938
60.2	-0.0197085
60.205	-0.0189126
60.21	-0.0200399
60.215	-0.0220161
60.22	-0.0210378
60.225	-0.0172309
60.23	-0.0144623
60.235	-0.014481
60.24	-0.0160226
60.245	-0.0165045
60.25	-0.0149069
60.255	-0.0128449
60.26	-0.0119876
60.265	-0.0110824
60.27	-0.0079143
60.275	-0.00398956
60.28	-0.0010333
60.285	9.35527e-05
60.29	-0.000459598
60.295	-0.00115667
60.3	-0.000180412
60.305	0.00213998
60.31	0.00321361
60.315	0.00339554
60.32	0.00412461
60.325	0.00335415
60.33	0.000953614
60.335	3.62329e-05
60.34	0.00240422
60.345	0.00512542
60.35	0.0052817
60.355	0.00401353
60.36	0.0040579
60.365	0.00460429
60.37	0.00445892
60.375	0.00349379
60.38	0.00380248
60.385	0.00616302
60.39	0.00697642
60.395	0.00509981
60.4	0.00358905
60.405	0.00463138
60.41	0.00657538
60.415	0.00688305
60.42	0.0044722
60.425	0.00189034
60.43	0.0022244
60.435	0.00333144
60.44	0.00189336
60.445	-0.00106578
60.45	-0.00206845
60.455	-0.000458352
60.46	0.00137743
60.465	0.00196834
60.47	0.00200552
60.475	0.00164183
60.48	-0.000750378
60.485	-0.00270703
60.49	-0.00177957
60.495	-0.000721335
60.5	-0.00182452
60.505	-0.00487192
60.51	-0.00604816
60.515	-0.00379343
60.52	-0.000211588
60.525	0.000434592
60.53	-0.00242234
60.535	-0.00373312
60.54	-0.00245909
60.545	-0.00151953
60.55	-0.00195427
60.555	-0.00308973
60.56	-0.00457076
60.565	-0.0046334
60.57	-0.00182171
60.575	0.00139874
60.58	0.00207209
60.585	0.00143515
60.59	0.00161299
60.595	0.00239886
60.6	0.00420586
60.605	0.00643571
60.61	0.00746842
60.615	0.0078145
60.62	0.00813312
60.625	0.00896157
60.63	0.00970816
60.635	0.00832847
60.64	0.00459937
60.645	0.00160687
60.65	0.000531538
60.655	0.00151617
60.66	0.00480354
60.665	0.00834467
60.67	0.00897064
60.675	0.00710592
60.68	0.00638438
60.685	0.00701624
60.69	0.0080969
60.695	0.0102872
60.7	0.0119137
60.705	0.0117733
60.71	0.012822
60.715	0.0169468
60.72	0.0200793
60.725	0.0209641
60.73	0.0226247
60.735	0.0256128
60.74	0.0271483
60.745	0.0255986
60.75	0.0228869
60.755	0.0223322
60.76	0.0238318
60.765	0.024985
60.77	0.0253762
60.775	0.0248983
60.78	0.0232414
60.785	0.0211784
60.79	0.0217572
60.795	0.0226988
60.8	0.0220094
60.805	0.0218521
60.81	0.0233559
60.815	0.0246442
60.82	0.0243404
60.825	0.0237083
60.83	0.0250678
60.835	0.027976
60.84	0.0289935
60.845	0.0285329
60.85	0.0289272
60.855	0.0302273
60.86	0.0297867
